#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  55
# Band-Index:    1
   2.54239    -24.214964  0.000  0.000  0.000  0.000  0.384  0.080  0.012  0.126  0.382  0.984
   2.50358    -24.215089  0.000  0.000  0.000  0.000  0.384  0.082  0.012  0.124  0.382  0.984
   2.46476    -24.215244  0.000  0.000  0.000  0.000  0.384  0.084  0.012  0.122  0.382  0.984
   2.42595    -24.215445  0.000  0.000  0.000  0.000  0.384  0.088  0.012  0.118  0.384  0.984
   2.38714    -24.215666  0.000  0.000  0.000  0.000  0.384  0.090  0.012  0.116  0.384  0.984
   2.34832    -24.215884  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.114  0.384  0.984
   2.30951    -24.215966  0.000  0.000  0.000  0.000  0.382  0.098  0.012  0.108  0.384  0.984
   2.27069    -24.215981  0.000  0.000  0.000  0.000  0.382  0.100  0.012  0.108  0.384  0.984
   2.23188    -24.216091  0.000  0.000  0.000  0.000  0.384  0.090  0.010  0.116  0.386  0.984
   2.19307    -24.216251  0.000  0.000  0.000  0.000  0.384  0.090  0.010  0.114  0.386  0.984
   2.15425    -24.216391  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.112  0.386  0.984
   2.11544    -24.216508  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.112  0.386  0.984
   2.07663    -24.216603  0.000  0.000  0.000  0.000  0.384  0.094  0.010  0.110  0.386  0.984
   2.03781    -24.216668  0.000  0.000  0.000  0.000  0.384  0.094  0.010  0.110  0.386  0.984
   2.03781    -24.216668  0.000  0.000  0.000  0.000  0.384  0.094  0.010  0.110  0.386  0.984
   1.99417    -24.216600  0.000  0.000  0.000  0.000  0.384  0.094  0.010  0.110  0.386  0.984
   1.95052    -24.216496  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.112  0.386  0.984
   1.90687    -24.216358  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.112  0.386  0.984
   1.86323    -24.216194  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.114  0.386  0.984
   1.81958    -24.216000  0.000  0.000  0.000  0.000  0.384  0.090  0.010  0.114  0.386  0.984
   1.77594    -24.216002  0.000  0.000  0.000  0.000  0.382  0.098  0.012  0.108  0.384  0.984
   1.73229    -24.215975  0.000  0.000  0.000  0.000  0.382  0.098  0.012  0.110  0.384  0.984
   1.68864    -24.215879  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.112  0.384  0.984
   1.64500    -24.215664  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.114  0.384  0.984
   1.60135    -24.215435  0.000  0.000  0.000  0.000  0.384  0.090  0.010  0.116  0.384  0.984
   1.55771    -24.215203  0.000  0.000  0.000  0.000  0.384  0.088  0.010  0.116  0.384  0.984
   1.51406    -24.214976  0.000  0.000  0.000  0.000  0.384  0.088  0.010  0.118  0.384  0.984
   1.47041    -24.214756  0.000  0.000  0.000  0.000  0.384  0.086  0.010  0.120  0.384  0.984
   1.42677    -24.214552  0.000  0.000  0.000  0.000  0.386  0.084  0.010  0.120  0.384  0.984
   1.38312    -24.214365  0.000  0.000  0.000  0.000  0.386  0.084  0.010  0.122  0.382  0.984
   1.33948    -24.214203  0.000  0.000  0.000  0.000  0.386  0.082  0.010  0.124  0.382  0.984
   1.29583    -24.214076  0.000  0.000  0.000  0.000  0.386  0.082  0.010  0.124  0.382  0.984
   1.25218    -24.213979  0.000  0.000  0.000  0.000  0.386  0.080  0.010  0.126  0.382  0.984
   1.20854    -24.213918  0.000  0.000  0.000  0.000  0.385  0.080  0.011  0.126  0.383  0.984
   1.20854    -24.213918  0.000  0.000  0.000  0.000  0.385  0.080  0.011  0.126  0.383  0.985
   1.16489    -24.213979  0.000  0.000  0.000  0.000  0.386  0.080  0.010  0.126  0.382  0.984
   1.12125    -24.214076  0.000  0.000  0.000  0.000  0.386  0.082  0.010  0.124  0.382  0.984
   1.07760    -24.214203  0.000  0.000  0.000  0.000  0.386  0.082  0.010  0.124  0.382  0.984
   1.03395    -24.214365  0.000  0.000  0.000  0.000  0.386  0.084  0.010  0.122  0.382  0.984
   0.99031    -24.214552  0.000  0.000  0.000  0.000  0.386  0.084  0.010  0.120  0.384  0.984
   0.94666    -24.214756  0.000  0.000  0.000  0.000  0.384  0.086  0.010  0.120  0.384  0.984
   0.90302    -24.214976  0.000  0.000  0.000  0.000  0.384  0.088  0.010  0.118  0.384  0.984
   0.85937    -24.215203  0.000  0.000  0.000  0.000  0.384  0.088  0.010  0.116  0.384  0.984
   0.81573    -24.215435  0.000  0.000  0.000  0.000  0.384  0.090  0.010  0.116  0.384  0.984
   0.77208    -24.215664  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.114  0.384  0.984
   0.72843    -24.215879  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.112  0.384  0.984
   0.68479    -24.215975  0.000  0.000  0.000  0.000  0.382  0.098  0.012  0.110  0.384  0.984
   0.64114    -24.216002  0.000  0.000  0.000  0.000  0.382  0.098  0.012  0.108  0.384  0.984
   0.59750    -24.216000  0.000  0.000  0.000  0.000  0.384  0.090  0.010  0.114  0.386  0.984
   0.55385    -24.216194  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.114  0.386  0.984
   0.51020    -24.216358  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.112  0.386  0.984
   0.46656    -24.216496  0.000  0.000  0.000  0.000  0.384  0.092  0.010  0.112  0.386  0.984
   0.42291    -24.216600  0.000  0.000  0.000  0.000  0.384  0.094  0.010  0.110  0.386  0.984
   0.37927    -24.216668  0.000  0.000  0.000  0.000  0.384  0.094  0.010  0.110  0.386  0.984
   0.37927    -24.216668  0.000  0.000  0.000  0.000  0.384  0.094  0.010  0.110  0.386  0.984
   0.35930    -24.216653  0.000  0.000  0.000  0.000  0.384  0.094  0.010  0.110  0.386  0.984
   0.33934    -24.216631  0.000  0.000  0.000  0.000  0.384  0.096  0.010  0.110  0.386  0.984
   0.31938    -24.216611  0.000  0.000  0.000  0.000  0.384  0.096  0.010  0.110  0.386  0.984
   0.29942    -24.216588  0.000  0.000  0.000  0.000  0.384  0.096  0.010  0.108  0.386  0.984
   0.27946    -24.216559  0.000  0.000  0.000  0.000  0.384  0.096  0.010  0.108  0.386  0.984
   0.25950    -24.216520  0.000  0.000  0.000  0.000  0.384  0.096  0.010  0.108  0.386  0.984
   0.23954    -24.216478  0.000  0.000  0.000  0.000  0.384  0.096  0.010  0.108  0.386  0.984
   0.21957    -24.216436  0.000  0.000  0.000  0.000  0.384  0.098  0.010  0.108  0.386  0.984
   0.19961    -24.216393  0.000  0.000  0.000  0.000  0.384  0.098  0.010  0.106  0.386  0.984
   0.17965    -24.216347  0.000  0.000  0.000  0.000  0.384  0.098  0.010  0.106  0.386  0.984
   0.15969    -24.216297  0.000  0.000  0.000  0.000  0.384  0.098  0.010  0.106  0.386  0.984
   0.13973    -24.216248  0.000  0.000  0.000  0.000  0.384  0.098  0.010  0.106  0.386  0.984
   0.11977    -24.216191  0.000  0.000  0.000  0.000  0.384  0.100  0.010  0.106  0.386  0.984
   0.09981    -24.216135  0.000  0.000  0.000  0.000  0.384  0.100  0.010  0.104  0.386  0.984
   0.07985    -24.216084  0.000  0.000  0.000  0.000  0.384  0.100  0.010  0.104  0.386  0.984
   0.05988    -24.216040  0.000  0.000  0.000  0.000  0.380  0.096  0.014  0.112  0.382  0.984
   0.03992    -24.216090  0.000  0.000  0.000  0.000  0.380  0.096  0.014  0.112  0.382  0.984
   0.01996    -24.216140  0.000  0.000  0.000  0.000  0.380  0.096  0.014  0.112  0.382  0.984
   0.00000    -24.216192  0.000  0.000  0.000  0.000  0.380  0.094  0.012  0.112  0.384  0.984
 
# Band-Index:    3
   0.00000    -24.215874  0.000  0.000  0.000  0.000  0.384  0.102  0.010  0.104  0.384  0.984
   0.01996    -24.215929  0.000  0.000  0.000  0.000  0.384  0.102  0.010  0.104  0.386  0.984
   0.03992    -24.215980  0.000  0.000  0.000  0.000  0.384  0.100  0.010  0.104  0.386  0.984
   0.05988    -24.216033  0.000  0.000  0.000  0.000  0.384  0.100  0.010  0.104  0.386  0.984
   0.07985    -24.215987  0.000  0.000  0.000  0.000  0.380  0.096  0.014  0.112  0.382  0.984
   0.09981    -24.215937  0.000  0.000  0.000  0.000  0.380  0.096  0.014  0.112  0.382  0.984
   0.11977    -24.215882  0.000  0.000  0.000  0.000  0.380  0.096  0.014  0.112  0.382  0.984
   0.13973    -24.215830  0.000  0.000  0.000  0.000  0.380  0.098  0.014  0.112  0.382  0.984
   0.15969    -24.215776  0.000  0.000  0.000  0.000  0.380  0.098  0.014  0.110  0.382  0.984
   0.17965    -24.215731  0.000  0.000  0.000  0.000  0.380  0.098  0.014  0.110  0.382  0.984
   0.19961    -24.215684  0.000  0.000  0.000  0.000  0.380  0.098  0.014  0.110  0.382  0.984
   0.21957    -24.215636  0.000  0.000  0.000  0.000  0.380  0.100  0.014  0.110  0.382  0.984
   0.23954    -24.215596  0.000  0.000  0.000  0.000  0.380  0.100  0.014  0.110  0.382  0.984
   0.25950    -24.215559  0.000  0.000  0.000  0.000  0.380  0.100  0.014  0.108  0.382  0.984
   0.27946    -24.215525  0.000  0.000  0.000  0.000  0.380  0.100  0.014  0.108  0.382  0.984
   0.29942    -24.215493  0.000  0.000  0.000  0.000  0.380  0.100  0.014  0.108  0.382  0.984
   0.31938    -24.215466  0.000  0.000  0.000  0.000  0.380  0.102  0.014  0.108  0.382  0.984
   0.33934    -24.215438  0.000  0.000  0.000  0.000  0.380  0.102  0.014  0.108  0.382  0.984
   0.35930    -24.215424  0.000  0.000  0.000  0.000  0.380  0.102  0.014  0.106  0.382  0.984
   0.37927    -24.215411  0.000  0.000  0.000  0.000  0.380  0.102  0.014  0.106  0.382  0.984
   0.37927    -24.215411  0.000  0.000  0.000  0.000  0.380  0.102  0.014  0.106  0.382  0.984
   0.42291    -24.215584  0.000  0.000  0.000  0.000  0.380  0.102  0.014  0.106  0.382  0.984
   0.46656    -24.215736  0.000  0.000  0.000  0.000  0.380  0.102  0.014  0.106  0.382  0.984
   0.51020    -24.215855  0.000  0.000  0.000  0.000  0.380  0.102  0.012  0.106  0.384  0.984
   0.55385    -24.215938  0.000  0.000  0.000  0.000  0.382  0.100  0.012  0.106  0.384  0.984
   0.59750    -24.215986  0.000  0.000  0.000  0.000  0.382  0.100  0.012  0.108  0.384  0.984
   0.64114    -24.215792  0.000  0.000  0.000  0.000  0.384  0.088  0.010  0.116  0.386  0.984
   0.68479    -24.215565  0.000  0.000  0.000  0.000  0.384  0.088  0.010  0.118  0.384  0.984
   0.72843    -24.215331  0.000  0.000  0.000  0.000  0.384  0.086  0.010  0.118  0.384  0.984
   0.77208    -24.215103  0.000  0.000  0.000  0.000  0.386  0.084  0.010  0.120  0.384  0.984
   0.81573    -24.214877  0.000  0.000  0.000  0.000  0.386  0.084  0.010  0.122  0.384  0.984
   0.85937    -24.214663  0.000  0.000  0.000  0.000  0.386  0.082  0.010  0.122  0.384  0.984
   0.90302    -24.214469  0.000  0.000  0.000  0.000  0.386  0.082  0.010  0.124  0.384  0.984
   0.94666    -24.214294  0.000  0.000  0.000  0.000  0.386  0.080  0.010  0.124  0.384  0.984
   0.99031    -24.214147  0.000  0.000  0.000  0.000  0.386  0.080  0.010  0.126  0.384  0.984
   1.03395    -24.214028  0.000  0.000  0.000  0.000  0.386  0.080  0.010  0.126  0.384  0.984
   1.07760    -24.213943  0.000  0.000  0.000  0.000  0.386  0.080  0.010  0.126  0.382  0.984
   1.12125    -24.213899  0.000  0.000  0.000  0.000  0.386  0.080  0.010  0.126  0.382  0.984
   1.16489    -24.213890  0.000  0.000  0.000  0.000  0.386  0.080  0.010  0.126  0.382  0.984
   1.20854    -24.213918  0.000  0.000  0.000  0.000  0.385  0.080  0.011  0.126  0.382  0.985
   1.20854    -24.213918  0.000  0.000  0.000  0.000  0.385  0.080  0.011  0.126  0.383  0.985
   1.25218    -24.213890  0.000  0.000  0.000  0.000  0.386  0.080  0.010  0.126  0.382  0.984
   1.29583    -24.213899  0.000  0.000  0.000  0.000  0.386  0.080  0.010  0.126  0.382  0.984
   1.33948    -24.213943  0.000  0.000  0.000  0.000  0.386  0.080  0.010  0.126  0.382  0.984
   1.38312    -24.214028  0.000  0.000  0.000  0.000  0.386  0.080  0.010  0.126  0.384  0.984
   1.42677    -24.214147  0.000  0.000  0.000  0.000  0.386  0.080  0.010  0.126  0.384  0.984
   1.47041    -24.214294  0.000  0.000  0.000  0.000  0.386  0.080  0.010  0.124  0.384  0.984
   1.51406    -24.214469  0.000  0.000  0.000  0.000  0.386  0.082  0.010  0.124  0.384  0.984
   1.55771    -24.214663  0.000  0.000  0.000  0.000  0.386  0.082  0.010  0.122  0.384  0.984
   1.60135    -24.214877  0.000  0.000  0.000  0.000  0.386  0.084  0.010  0.122  0.384  0.984
   1.64500    -24.215103  0.000  0.000  0.000  0.000  0.386  0.084  0.010  0.120  0.384  0.984
   1.68864    -24.215331  0.000  0.000  0.000  0.000  0.384  0.086  0.010  0.118  0.384  0.984
   1.73229    -24.215565  0.000  0.000  0.000  0.000  0.384  0.088  0.010  0.118  0.384  0.984
   1.77594    -24.215792  0.000  0.000  0.000  0.000  0.384  0.088  0.010  0.116  0.386  0.984
   1.81958    -24.215986  0.000  0.000  0.000  0.000  0.382  0.100  0.012  0.108  0.384  0.984
   1.86323    -24.215938  0.000  0.000  0.000  0.000  0.382  0.100  0.012  0.106  0.384  0.984
   1.90687    -24.215855  0.000  0.000  0.000  0.000  0.380  0.102  0.012  0.106  0.384  0.984
   1.95052    -24.215736  0.000  0.000  0.000  0.000  0.380  0.102  0.014  0.106  0.382  0.984
   1.99417    -24.215584  0.000  0.000  0.000  0.000  0.380  0.102  0.014  0.106  0.382  0.984
   2.03781    -24.215411  0.000  0.000  0.000  0.000  0.380  0.102  0.014  0.106  0.382  0.984
   2.03781    -24.215411  0.000  0.000  0.000  0.000  0.380  0.102  0.014  0.106  0.382  0.984
   2.07663    -24.215584  0.000  0.000  0.000  0.000  0.380  0.102  0.014  0.106  0.382  0.984
   2.11544    -24.215726  0.000  0.000  0.000  0.000  0.380  0.102  0.014  0.106  0.382  0.984
   2.15425    -24.215843  0.000  0.000  0.000  0.000  0.380  0.102  0.012  0.106  0.384  0.984
   2.19307    -24.215919  0.000  0.000  0.000  0.000  0.382  0.102  0.012  0.106  0.384  0.984
   2.23188    -24.215968  0.000  0.000  0.000  0.000  0.382  0.100  0.012  0.106  0.384  0.984
   2.27069    -24.215911  0.000  0.000  0.000  0.000  0.384  0.088  0.010  0.116  0.386  0.984
   2.30951    -24.215723  0.000  0.000  0.000  0.000  0.386  0.086  0.010  0.118  0.386  0.984
   2.34832    -24.215537  0.000  0.000  0.000  0.000  0.386  0.086  0.010  0.118  0.386  0.984
   2.38714    -24.215351  0.000  0.000  0.000  0.000  0.386  0.084  0.010  0.120  0.386  0.984
   2.42595    -24.215149  0.000  0.000  0.000  0.000  0.386  0.084  0.008  0.118  0.386  0.984
   2.46476    -24.214924  0.000  0.000  0.000  0.000  0.388  0.084  0.008  0.118  0.386  0.984
   2.50358    -24.214679  0.000  0.000  0.000  0.000  0.388  0.086  0.008  0.118  0.386  0.984
   2.54239    -24.214410  0.000  0.000  0.000  0.000  0.386  0.086  0.010  0.118  0.384  0.984
   2.58121    -24.214134  0.000  0.000  0.000  0.000  0.386  0.084  0.010  0.120  0.384  0.984
   2.62002    -24.213866  0.000  0.000  0.000  0.000  0.386  0.084  0.010  0.122  0.384  0.984
   2.65883    -24.213613  0.000  0.000  0.000  0.000  0.386  0.082  0.010  0.122  0.384  0.984
   2.69765    -24.213381  0.000  0.000  0.000  0.000  0.386  0.082  0.010  0.124  0.384  0.984
   2.73646    -24.213174  0.000  0.000  0.000  0.000  0.386  0.082  0.010  0.124  0.382  0.984
   2.77527    -24.212987  0.000  0.000  0.000  0.000  0.384  0.082  0.012  0.124  0.382  0.984
 
# Band-Index:    4
   2.77527    -24.212987  0.000  0.000  0.000  0.000  0.384  0.082  0.012  0.124  0.382  0.984
   2.73646    -24.212839  0.000  0.000  0.000  0.000  0.384  0.082  0.012  0.126  0.382  0.984
   2.69765    -24.212734  0.000  0.000  0.000  0.000  0.384  0.082  0.012  0.126  0.382  0.984
   2.65883    -24.212659  0.000  0.000  0.000  0.000  0.384  0.082  0.012  0.126  0.382  0.984
   2.62002    -24.212628  0.000  0.000  0.000  0.000  0.384  0.082  0.012  0.126  0.382  0.984
   2.58121    -24.212641  0.000  0.000  0.000  0.000  0.382  0.084  0.012  0.124  0.382  0.984
   2.54239    -24.212691  0.000  0.000  0.000  0.000  0.382  0.084  0.014  0.124  0.382  0.984
   2.50358    -24.212783  0.000  0.000  0.000  0.000  0.382  0.086  0.014  0.122  0.382  0.984
   2.46476    -24.212915  0.000  0.000  0.000  0.000  0.382  0.088  0.014  0.122  0.382  0.984
   2.42595    -24.213078  0.000  0.000  0.000  0.000  0.380  0.090  0.014  0.120  0.382  0.984
   2.38714    -24.213270  0.000  0.000  0.000  0.000  0.380  0.092  0.014  0.118  0.382  0.984
   2.34832    -24.213492  0.000  0.000  0.000  0.000  0.380  0.092  0.014  0.116  0.382  0.984
   2.30951    -24.213728  0.000  0.000  0.000  0.000  0.380  0.094  0.014  0.114  0.382  0.984
   2.27069    -24.213977  0.000  0.000  0.000  0.000  0.380  0.096  0.014  0.114  0.382  0.984
   2.23188    -24.214235  0.000  0.000  0.000  0.000  0.380  0.098  0.014  0.112  0.382  0.984
   2.19307    -24.214491  0.000  0.000  0.000  0.000  0.380  0.098  0.014  0.110  0.382  0.984
   2.15425    -24.214746  0.000  0.000  0.000  0.000  0.380  0.100  0.014  0.110  0.382  0.984
   2.11544    -24.214983  0.000  0.000  0.000  0.000  0.380  0.102  0.014  0.108  0.382  0.984
   2.07663    -24.215208  0.000  0.000  0.000  0.000  0.380  0.102  0.014  0.108  0.382  0.984
   2.03781    -24.215410  0.000  0.000  0.000  0.000  0.380  0.102  0.014  0.106  0.382  0.984
   2.03781    -24.215410  0.000  0.000  0.000  0.000  0.380  0.102  0.014  0.106  0.382  0.984
   1.99417    -24.215208  0.000  0.000  0.000  0.000  0.380  0.102  0.014  0.108  0.382  0.984
   1.95052    -24.214995  0.000  0.000  0.000  0.000  0.380  0.100  0.014  0.108  0.382  0.984
   1.90687    -24.214768  0.000  0.000  0.000  0.000  0.380  0.100  0.014  0.110  0.382  0.984
   1.86323    -24.214536  0.000  0.000  0.000  0.000  0.380  0.098  0.014  0.110  0.382  0.984
