#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   1.93090    -24.434949  0.000  0.000  0.000  0.000  0.392  0.086  0.001  0.109  0.396  0.984
   1.94751    -24.435025  0.000  0.000  0.000  0.000  0.392  0.086  0.001  0.109  0.396  0.984
   1.96413    -24.435094  0.000  0.000  0.000  0.000  0.393  0.087  0.001  0.108  0.396  0.984
   1.98074    -24.435156  0.000  0.000  0.000  0.000  0.393  0.087  0.001  0.108  0.396  0.984
   1.99735    -24.435216  0.000  0.000  0.000  0.000  0.393  0.087  0.001  0.108  0.396  0.984
   2.01396    -24.435272  0.000  0.000  0.000  0.000  0.393  0.088  0.001  0.107  0.396  0.984
   2.03058    -24.435321  0.000  0.000  0.000  0.000  0.393  0.088  0.001  0.107  0.396  0.984
   2.04719    -24.435365  0.000  0.000  0.000  0.000  0.393  0.089  0.000  0.106  0.396  0.984
   2.06380    -24.435405  0.000  0.000  0.000  0.000  0.393  0.089  0.000  0.106  0.396  0.984
   2.08042    -24.435443  0.000  0.000  0.000  0.000  0.393  0.089  0.000  0.105  0.396  0.984
   2.09703    -24.435477  0.000  0.000  0.000  0.000  0.393  0.090  0.000  0.105  0.396  0.984
   2.11364    -24.435506  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.396  0.984
   2.13025    -24.435531  0.000  0.000  0.000  0.000  0.394  0.091  0.000  0.104  0.396  0.984
   2.14687    -24.435553  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.396  0.984
   2.16348    -24.435568  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.395  0.984
   2.18009    -24.435582  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.395  0.984
   2.19671    -24.435595  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.395  0.984
   2.21332    -24.435604  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.395  0.984
   2.22993    -24.435609  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.099  0.395  0.984
   2.24654    -24.435615  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.984
   2.26316    -24.435618  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.984
   2.27977    -24.435620  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.984
   2.27977    -24.435620  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.984
   2.31300    -24.435617  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.984
   2.34622    -24.435609  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.984
   2.37945    -24.435602  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.099  0.395  0.984
   2.41267    -24.435599  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.100  0.395  0.984
   2.44590    -24.435599  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.395  0.984
   2.47912    -24.435606  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.101  0.395  0.984
   2.51235    -24.435614  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.395  0.984
   2.54557    -24.435632  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.395  0.984
   2.57880    -24.435664  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.395  0.984
   2.61203    -24.435707  0.000  0.000  0.000  0.000  0.394  0.092  0.001  0.103  0.395  0.984
   2.64525    -24.435764  0.000  0.000  0.000  0.000  0.394  0.092  0.001  0.103  0.395  0.984
   2.67848    -24.435827  0.000  0.000  0.000  0.000  0.394  0.092  0.001  0.103  0.395  0.984
   2.71170    -24.435907  0.000  0.000  0.000  0.000  0.394  0.092  0.001  0.103  0.395  0.984
   2.74493    -24.435994  0.000  0.000  0.000  0.000  0.394  0.092  0.001  0.103  0.395  0.984
   2.77815    -24.436087  0.000  0.000  0.000  0.000  0.394  0.092  0.001  0.103  0.395  0.984
   2.81138    -24.436194  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.395  0.984
   2.84461    -24.436310  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.102  0.395  0.984
   2.87783    -24.436431  0.000  0.000  0.000  0.000  0.395  0.092  0.000  0.102  0.395  0.984
   2.91106    -24.436548  0.000  0.000  0.000  0.000  0.395  0.093  0.000  0.101  0.395  0.984
   2.94428    -24.436676  0.000  0.000  0.000  0.000  0.395  0.093  0.000  0.101  0.395  0.984
   2.97751    -24.436798  0.000  0.000  0.000  0.000  0.395  0.093  0.000  0.100  0.395  0.984
   3.01073    -24.436921  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.100  0.395  0.984
   3.04396    -24.437037  0.000  0.000  0.000  0.000  0.395  0.094  0.000  0.099  0.395  0.984
   3.07719    -24.437138  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.099  0.395  0.984
   3.11041    -24.437234  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.098  0.395  0.984
   3.14364    -24.437305  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.098  0.395  0.984
   3.17686    -24.437367  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.097  0.395  0.984
   3.21009    -24.437402  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.097  0.395  0.984
   3.24331    -24.437417  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.984
 
# Band-Index:    2
   3.24331    -24.437417  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.984
   3.21009    -24.437402  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.096  0.395  0.984
   3.17686    -24.437362  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.096  0.395  0.984
   3.14364    -24.437289  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.096  0.395  0.984
   3.11041    -24.437197  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.984
   3.07719    -24.437067  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.984
   3.04396    -24.436918  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   3.01073    -24.436735  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   2.97751    -24.436526  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   2.94428    -24.436300  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   2.91106    -24.436046  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   2.87783    -24.435782  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   2.84461    -24.435497  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   2.81138    -24.435198  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.984
   2.77815    -24.434892  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.985
   2.74493    -24.434586  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.985
   2.71170    -24.434275  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.985
   2.67848    -24.433963  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.098  0.396  0.985
   2.64525    -24.433666  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.098  0.396  0.985
   2.61203    -24.433373  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.396  0.985
   2.57880    -24.433099  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.396  0.985
   2.54557    -24.432843  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.395  0.985
   2.51235    -24.432614  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.099  0.395  0.985
   2.47912    -24.432411  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.985
   2.44590    -24.432229  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.985
   2.41267    -24.432080  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   2.37945    -24.431961  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   2.34622    -24.431876  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.31300    -24.431828  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.27977    -24.431812  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.27977    -24.431812  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
   2.26316    -24.431815  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.24654    -24.431827  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   2.22993    -24.431846  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.985
   2.21332    -24.431877  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.985
   2.19671    -24.431913  0.000  0.000  0.000  0.000  0.395  0.095  0.000  0.099  0.396  0.985
   2.18009    -24.431956  0.000  0.000  0.000  0.000  0.394  0.095  0.000  0.100  0.396  0.985
   2.16348    -24.432009  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.100  0.396  0.985
   2.14687    -24.432070  0.000  0.000  0.000  0.000  0.394  0.094  0.000  0.101  0.396  0.985
   2.13025    -24.432135  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.396  0.985
   2.11364    -24.432207  0.000  0.000  0.000  0.000  0.394  0.093  0.000  0.102  0.396  0.985
   2.09703    -24.432285  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.396  0.985
   2.08042    -24.432368  0.000  0.000  0.000  0.000  0.394  0.092  0.000  0.103  0.396  0.985
   2.06380    -24.432456  0.000  0.000  0.000  0.000  0.393  0.091  0.000  0.104  0.396  0.985
   2.04719    -24.432552  0.000  0.000  0.000  0.000  0.393  0.091  0.000  0.104  0.396  0.985
   2.03058    -24.432651  0.000  0.000  0.000  0.000  0.393  0.090  0.000  0.105  0.396  0.985
   2.01396    -24.432755  0.000  0.000  0.000  0.000  0.393  0.090  0.000  0.105  0.396  0.985
   1.99735    -24.432860  0.000  0.000  0.000  0.000  0.393  0.089  0.001  0.106  0.396  0.985
   1.98074    -24.432969  0.000  0.000  0.000  0.000  0.393  0.089  0.001  0.106  0.396  0.985
   1.96413    -24.433082  0.000  0.000  0.000  0.000  0.393  0.089  0.001  0.107  0.396  0.985
   1.94751    -24.433195  0.000  0.000  0.000  0.000  0.393  0.088  0.001  0.107  0.396  0.985
   1.93090    -24.433307  0.000  0.000  0.000  0.000  0.393  0.088  0.001  0.107  0.396  0.985
   1.91429    -24.433421  0.000  0.000  0.000  0.000  0.392  0.087  0.001  0.108  0.396  0.985
   1.89767    -24.433535  0.000  0.000  0.000  0.000  0.392  0.087  0.001  0.108  0.396  0.985
   1.88106    -24.433648  0.000  0.000  0.000  0.000  0.392  0.087  0.001  0.108  0.396  0.985
   1.86445    -24.433764  0.000  0.000  0.000  0.000  0.392  0.087  0.001  0.109  0.396  0.985
   1.84784    -24.433878  0.000  0.000  0.000  0.000  0.392  0.086  0.001  0.109  0.396  0.985
   1.83122    -24.433995  0.000  0.000  0.000  0.000  0.392  0.086  0.001  0.109  0.396  0.985
   1.81461    -24.434104  0.000  0.000  0.000  0.000  0.392  0.086  0.001  0.109  0.396  0.985
   1.79800    -24.434208  0.000  0.000  0.000  0.000  0.392  0.086  0.001  0.109  0.396  0.984
   1.79800    -24.434208  0.000  0.000  0.000  0.000  0.392  0.086  0.001  0.109  0.396  0.984
   1.76922    -24.434216  0.000  0.000  0.000  0.000  0.392  0.086  0.001  0.109  0.396  0.984
   1.74045    -24.434238  0.000  0.000  0.000  0.000  0.392  0.087  0.001  0.108  0.396  0.984
   1.71167    -24.434281  0.000  0.000  0.000  0.000  0.392  0.088  0.001  0.107  0.396  0.984
   1.68290    -24.434342  0.000  0.000  0.000  0.000  0.392  0.089  0.001  0.107  0.396  0.984
   1.65413    -24.434420  0.000  0.000  0.000  0.000  0.392  0.089  0.001  0.106  0.396  0.984
   1.62535    -24.434517  0.000  0.000  0.000  0.000  0.393  0.090  0.001  0.105  0.396  0.984
   1.59658    -24.434625  0.000  0.000  0.000  0.000  0.393  0.091  0.001  0.104  0.396  0.984
   1.56780    -24.434750  0.000  0.000  0.000  0.000  0.393  0.092  0.001  0.103  0.396  0.984
   1.53903    -24.434888  0.000  0.000  0.000  0.000  0.393  0.093  0.000  0.102  0.396  0.984
   1.51025    -24.435036  0.000  0.000  0.000  0.000  0.393  0.093  0.000  0.101  0.396  0.984
   1.48148    -24.435194  0.000  0.000  0.000  0.000  0.393  0.094  0.000  0.100  0.396  0.984
   1.45271    -24.435359  0.000  0.000  0.000  0.000  0.393  0.095  0.000  0.099  0.396  0.984
   1.42393    -24.435528  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.099  0.396  0.984
   1.39516    -24.435699  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.396  0.984
   1.36638    -24.435878  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.097  0.396  0.984
   1.33761    -24.436053  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.097  0.396  0.984
   1.30884    -24.436226  0.000  0.000  0.000  0.000  0.394  0.098  0.000  0.096  0.396  0.984
   1.28006    -24.436390  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   1.25129    -24.436549  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.095  0.396  0.984
   1.22251    -24.436697  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.396  0.984
   1.19374    -24.436833  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.396  0.984
   1.16496    -24.436962  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.396  0.984
   1.13619    -24.437079  0.000  0.000  0.000  0.000  0.395  0.099  0.000  0.095  0.396  0.984
   1.10742    -24.437176  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.095  0.396  0.984
   1.07864    -24.437257  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.095  0.396  0.984
   1.04987    -24.437327  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.095  0.396  0.984
   1.02109    -24.437373  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   0.99232    -24.437406  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.096  0.395  0.984
   0.96354    -24.437417  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.984
   0.96354    -24.437417  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.984
   0.93032    -24.437402  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.096  0.395  0.984
   0.89709    -24.437362  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.096  0.395  0.984
   0.86387    -24.437289  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.096  0.395  0.984
   0.83064    -24.437197  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.984
   0.79742    -24.437067  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.395  0.984
   0.76419    -24.436918  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   0.73096    -24.436735  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   0.69774    -24.436526  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   0.66451    -24.436300  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   0.63129    -24.436046  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   0.59806    -24.435782  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   0.56484    -24.435497  0.000  0.000  0.000  0.000  0.395  0.098  0.000  0.096  0.396  0.984
   0.53161    -24.435198  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.984
   0.49838    -24.434892  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.985
   0.46516    -24.434586  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.985
   0.43193    -24.434275  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.396  0.985
   0.39871    -24.433963  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.098  0.396  0.985
   0.36548    -24.433666  0.000  0.000  0.000  0.000  0.394  0.097  0.000  0.098  0.396  0.985
   0.33226    -24.433373  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.396  0.985
   0.29903    -24.433099  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.396  0.985
   0.26581    -24.432843  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.098  0.395  0.985
   0.23258    -24.432614  0.000  0.000  0.000  0.000  0.394  0.096  0.000  0.099  0.395  0.985
   0.19935    -24.432411  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.985
   0.16613    -24.432229  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.099  0.395  0.985
   0.13290    -24.432080  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   0.09968    -24.431961  0.000  0.000  0.000  0.000  0.395  0.096  0.000  0.098  0.395  0.985
   0.06645    -24.431876  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.03323    -24.431828  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.098  0.395  0.985
   0.00000    -24.431812  0.000  0.000  0.000  0.000  0.395  0.097  0.000  0.097  0.395  0.985
 
# Band-Index:    3
   0.00000    -24.406617  0.000  0.000  0.000  0.000  0.000  0.298  0.389  0.298  0.000  0.984
   0.03323    -24.406611  0.000  0.000  0.000  0.000  0.000  0.298  0.389  0.297  0.000  0.984
   0.06645    -24.406597  0.000  0.000  0.000  0.000  0.000  0.299  0.389  0.296  0.000  0.984
   0.09968    -24.406574  0.000  0.000  0.000  0.000  0.000  0.299  0.389  0.296  0.000  0.984
   0.13290    -24.406545  0.000  0.000  0.000  0.000  0.000  0.300  0.389  0.295  0.000  0.984
   0.16613    -24.406510  0.000  0.000  0.000  0.000  0.000  0.300  0.389  0.295  0.000  0.984
   0.19935    -24.406474  0.000  0.000  0.000  0.000  0.000  0.300  0.389  0.294  0.000  0.984
   0.23258    -24.406431  0.000  0.000  0.000  0.000  0.000  0.300  0.389  0.294  0.000  0.984
   0.26581    -24.406386  0.000  0.000  0.000  0.000  0.000  0.300  0.389  0.294  0.000  0.984
   0.29903    -24.406349  0.000  0.000  0.000  0.000  0.001  0.300  0.389  0.294  0.000  0.984
   0.33226    -24.406316  0.000  0.000  0.000  0.000  0.001  0.300  0.389  0.294  0.000  0.984
   0.36548    -24.406287  0.000  0.000  0.000  0.000  0.001  0.300  0.389  0.294  0.000  0.984
   0.39871    -24.406255  0.000  0.000  0.000  0.000  0.001  0.299  0.390  0.294  0.000  0.984
   0.43193    -24.406233  0.000  0.000  0.000  0.000  0.000  0.299  0.390  0.295  0.000  0.984
   0.46516    -24.406211  0.000  0.000  0.000  0.000  0.000  0.299  0.390  0.295  0.000  0.984
   0.49838    -24.406185  0.000  0.000  0.000  0.000  0.000  0.298  0.390  0.296  0.000  0.984
   0.53161    -24.406163  0.000  0.000  0.000  0.000  0.000  0.298  0.390  0.296  0.000  0.984
   0.56484    -24.406141  0.000  0.000  0.000  0.000  0.000  0.297  0.390  0.296  0.000  0.984
   0.59806    -24.406118  0.000  0.000  0.000  0.000  0.000  0.297  0.391  0.297  0.000  0.984
   0.63129    -24.406087  0.000  0.000  0.000  0.000  0.000  0.296  0.391  0.297  0.000  0.985
   0.66451    -24.406059  0.000  0.000  0.000  0.000  0.000  0.296  0.391  0.297  0.000  0.985
   0.69774    -24.406023  0.000  0.000  0.000  0.000  0.000  0.296  0.391  0.297  0.000  0.985
   0.73096    -24.405986  0.000  0.000  0.000  0.000  0.000  0.296  0.391  0.297  0.000  0.985
   0.76419    -24.405945  0.000  0.000  0.000  0.000  0.000  0.296  0.391  0.297  0.000  0.985
   0.79742    -24.405898  0.000  0.000  0.000  0.000  0.000  0.296  0.391  0.297  0.000  0.985
