#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   0.98310    -24.310326  0.000  0.000  0.000  0.000  0.392  0.104  0.003  0.093  0.393  0.984
   1.01028    -24.310311  0.000  0.000  0.000  0.000  0.392  0.104  0.003  0.093  0.393  0.984
   1.03745    -24.310289  0.000  0.000  0.000  0.000  0.392  0.105  0.003  0.092  0.393  0.984
   1.06463    -24.310255  0.000  0.000  0.000  0.000  0.391  0.105  0.003  0.092  0.393  0.984
   1.09180    -24.310207  0.000  0.000  0.000  0.000  0.391  0.105  0.003  0.092  0.393  0.984
   1.11898    -24.310150  0.000  0.000  0.000  0.000  0.391  0.105  0.003  0.092  0.393  0.984
   1.14615    -24.310082  0.000  0.000  0.000  0.000  0.391  0.105  0.004  0.092  0.392  0.984
   1.17333    -24.310004  0.000  0.000  0.000  0.000  0.391  0.106  0.004  0.092  0.392  0.984
   1.20051    -24.309920  0.000  0.000  0.000  0.000  0.391  0.106  0.004  0.092  0.392  0.984
   1.22768    -24.309834  0.000  0.000  0.000  0.000  0.390  0.106  0.004  0.092  0.392  0.984
   1.25486    -24.309738  0.000  0.000  0.000  0.000  0.390  0.105  0.004  0.093  0.392  0.984
   1.28203    -24.309634  0.000  0.000  0.000  0.000  0.390  0.105  0.004  0.093  0.392  0.984
   1.30921    -24.309534  0.000  0.000  0.000  0.000  0.390  0.105  0.004  0.094  0.392  0.984
   1.33638    -24.309430  0.000  0.000  0.000  0.000  0.390  0.105  0.004  0.094  0.392  0.984
   1.36356    -24.309328  0.000  0.000  0.000  0.000  0.389  0.104  0.005  0.095  0.392  0.984
   1.39074    -24.309223  0.000  0.000  0.000  0.000  0.389  0.104  0.005  0.095  0.392  0.984
   1.41791    -24.309118  0.000  0.000  0.000  0.000  0.389  0.103  0.005  0.096  0.392  0.984
   1.44509    -24.309016  0.000  0.000  0.000  0.000  0.389  0.103  0.005  0.096  0.392  0.984
   1.47226    -24.308922  0.000  0.000  0.000  0.000  0.389  0.102  0.005  0.097  0.392  0.984
   1.49944    -24.308831  0.000  0.000  0.000  0.000  0.389  0.102  0.005  0.098  0.391  0.984
   1.52661    -24.308748  0.000  0.000  0.000  0.000  0.388  0.101  0.005  0.098  0.391  0.984
   1.55379    -24.308680  0.000  0.000  0.000  0.000  0.388  0.100  0.005  0.099  0.391  0.984
   1.58097    -24.308610  0.000  0.000  0.000  0.000  0.388  0.100  0.005  0.100  0.391  0.985
   1.60814    -24.308553  0.000  0.000  0.000  0.000  0.388  0.099  0.005  0.101  0.391  0.985
   1.63532    -24.308501  0.000  0.000  0.000  0.000  0.388  0.098  0.005  0.101  0.391  0.985
   1.66249    -24.308461  0.000  0.000  0.000  0.000  0.388  0.098  0.005  0.102  0.391  0.985
   1.68967    -24.308433  0.000  0.000  0.000  0.000  0.388  0.097  0.005  0.102  0.392  0.985
   1.71684    -24.308415  0.000  0.000  0.000  0.000  0.388  0.097  0.005  0.103  0.392  0.985
   1.71684    -24.308415  0.000  0.000  0.000  0.000  0.388  0.097  0.005  0.103  0.392  0.985
   1.73379    -24.308507  0.000  0.000  0.000  0.000  0.388  0.097  0.005  0.103  0.392  0.985
   1.75073    -24.308595  0.000  0.000  0.000  0.000  0.388  0.096  0.005  0.103  0.392  0.984
   1.76768    -24.308677  0.000  0.000  0.000  0.000  0.389  0.096  0.005  0.103  0.392  0.984
   1.78462    -24.308755  0.000  0.000  0.000  0.000  0.389  0.096  0.005  0.103  0.392  0.984
   1.80157    -24.308822  0.000  0.000  0.000  0.000  0.389  0.096  0.005  0.103  0.392  0.984
   1.81851    -24.308888  0.000  0.000  0.000  0.000  0.389  0.096  0.005  0.103  0.392  0.984
   1.83546    -24.308945  0.000  0.000  0.000  0.000  0.389  0.097  0.005  0.103  0.392  0.984
   1.85240    -24.308996  0.000  0.000  0.000  0.000  0.389  0.097  0.005  0.102  0.392  0.984
   1.86935    -24.309040  0.000  0.000  0.000  0.000  0.389  0.097  0.004  0.102  0.392  0.984
   1.88629    -24.309080  0.000  0.000  0.000  0.000  0.389  0.097  0.004  0.102  0.392  0.984
   1.90324    -24.309115  0.000  0.000  0.000  0.000  0.390  0.097  0.004  0.101  0.392  0.984
   1.92019    -24.309145  0.000  0.000  0.000  0.000  0.390  0.098  0.004  0.101  0.392  0.984
   1.93713    -24.309166  0.000  0.000  0.000  0.000  0.390  0.098  0.004  0.100  0.392  0.984
   1.95408    -24.309182  0.000  0.000  0.000  0.000  0.390  0.099  0.004  0.100  0.392  0.984
   1.97102    -24.309194  0.000  0.000  0.000  0.000  0.390  0.099  0.004  0.099  0.392  0.984
   1.98797    -24.309200  0.000  0.000  0.000  0.000  0.390  0.100  0.004  0.099  0.392  0.984
   2.00491    -24.309201  0.000  0.000  0.000  0.000  0.391  0.100  0.004  0.098  0.392  0.984
   2.02186    -24.309195  0.000  0.000  0.000  0.000  0.391  0.101  0.003  0.097  0.392  0.984
   2.03880    -24.309184  0.000  0.000  0.000  0.000  0.391  0.101  0.003  0.097  0.392  0.984
   2.05575    -24.309168  0.000  0.000  0.000  0.000  0.391  0.102  0.003  0.096  0.392  0.984
   2.07269    -24.309152  0.000  0.000  0.000  0.000  0.391  0.103  0.003  0.095  0.392  0.984
   2.08964    -24.309128  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.392  0.984
   2.10658    -24.309102  0.000  0.000  0.000  0.000  0.392  0.104  0.003  0.094  0.392  0.984
   2.12353    -24.309070  0.000  0.000  0.000  0.000  0.392  0.105  0.003  0.093  0.392  0.984
   2.14047    -24.309037  0.000  0.000  0.000  0.000  0.392  0.106  0.003  0.092  0.392  0.984
   2.15742    -24.309000  0.000  0.000  0.000  0.000  0.392  0.106  0.003  0.091  0.392  0.984
   2.17436    -24.308967  0.000  0.000  0.000  0.000  0.392  0.107  0.003  0.090  0.392  0.984
   2.19131    -24.308930  0.000  0.000  0.000  0.000  0.393  0.108  0.003  0.090  0.392  0.984
   2.20825    -24.308893  0.000  0.000  0.000  0.000  0.393  0.109  0.003  0.089  0.392  0.984
   2.20825    -24.308893  0.000  0.000  0.000  0.000  0.393  0.109  0.003  0.089  0.392  0.984
   2.24028    -24.308928  0.000  0.000  0.000  0.000  0.393  0.108  0.003  0.090  0.392  0.984
   2.27230    -24.308964  0.000  0.000  0.000  0.000  0.392  0.107  0.003  0.090  0.392  0.984
   2.30433    -24.308996  0.000  0.000  0.000  0.000  0.392  0.106  0.003  0.091  0.392  0.984
   2.33635    -24.309024  0.000  0.000  0.000  0.000  0.392  0.106  0.003  0.092  0.392  0.984
   2.36838    -24.309053  0.000  0.000  0.000  0.000  0.392  0.105  0.003  0.093  0.392  0.984
   2.40041    -24.309082  0.000  0.000  0.000  0.000  0.392  0.104  0.003  0.093  0.392  0.984
   2.43243    -24.309110  0.000  0.000  0.000  0.000  0.392  0.104  0.003  0.094  0.392  0.984
   2.46446    -24.309144  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.392  0.984
   2.49648    -24.309183  0.000  0.000  0.000  0.000  0.391  0.103  0.003  0.095  0.392  0.984
   2.52851    -24.309227  0.000  0.000  0.000  0.000  0.391  0.102  0.003  0.095  0.392  0.984
   2.56054    -24.309276  0.000  0.000  0.000  0.000  0.391  0.102  0.003  0.096  0.392  0.984
   2.59256    -24.309328  0.000  0.000  0.000  0.000  0.391  0.102  0.003  0.096  0.392  0.984
   2.62459    -24.309384  0.000  0.000  0.000  0.000  0.391  0.102  0.003  0.096  0.392  0.984
   2.65661    -24.309450  0.000  0.000  0.000  0.000  0.391  0.101  0.003  0.096  0.392  0.984
   2.68864    -24.309524  0.000  0.000  0.000  0.000  0.391  0.101  0.003  0.096  0.392  0.984
   2.72066    -24.309599  0.000  0.000  0.000  0.000  0.391  0.101  0.003  0.096  0.392  0.984
   2.75269    -24.309679  0.000  0.000  0.000  0.000  0.391  0.102  0.003  0.096  0.392  0.984
   2.78472    -24.309761  0.000  0.000  0.000  0.000  0.391  0.102  0.003  0.096  0.392  0.984
   2.81674    -24.309843  0.000  0.000  0.000  0.000  0.391  0.102  0.003  0.095  0.392  0.984
   2.84877    -24.309930  0.000  0.000  0.000  0.000  0.391  0.102  0.003  0.095  0.393  0.984
   2.88079    -24.310009  0.000  0.000  0.000  0.000  0.391  0.102  0.003  0.095  0.393  0.984
   2.91282    -24.310086  0.000  0.000  0.000  0.000  0.391  0.103  0.003  0.094  0.393  0.984
   2.94485    -24.310156  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.393  0.984
   2.97687    -24.310216  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.393  0.984
   3.00890    -24.310266  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.393  0.984
   3.04092    -24.310303  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.393  0.984
   3.07295    -24.310324  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.393  0.984
   3.10497    -24.310332  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.393  0.984
   3.13700    -24.310325  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.393  0.984
 
# Band-Index:    2
   3.13700    -24.310325  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.393  0.984
   3.10497    -24.310294  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.393  0.984
   3.07295    -24.310246  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.393  0.984
   3.04092    -24.310182  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.393  0.984
   3.00890    -24.310098  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.393  0.984
   2.97687    -24.309993  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.393  0.984
   2.94485    -24.309871  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.393  0.984
   2.91282    -24.309727  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.093  0.393  0.984
   2.88079    -24.309565  0.000  0.000  0.000  0.000  0.392  0.104  0.003  0.093  0.393  0.984
   2.84877    -24.309388  0.000  0.000  0.000  0.000  0.392  0.104  0.003  0.093  0.393  0.984
   2.81674    -24.309189  0.000  0.000  0.000  0.000  0.392  0.104  0.003  0.093  0.393  0.984
   2.78472    -24.308980  0.000  0.000  0.000  0.000  0.392  0.105  0.003  0.093  0.393  0.985
   2.75269    -24.308759  0.000  0.000  0.000  0.000  0.391  0.105  0.003  0.092  0.392  0.985
   2.72066    -24.308527  0.000  0.000  0.000  0.000  0.391  0.105  0.003  0.092  0.392  0.985
   2.68864    -24.308287  0.000  0.000  0.000  0.000  0.391  0.106  0.004  0.092  0.392  0.985
   2.65661    -24.308040  0.000  0.000  0.000  0.000  0.391  0.106  0.004  0.092  0.392  0.985
   2.62459    -24.307793  0.000  0.000  0.000  0.000  0.391  0.107  0.004  0.092  0.392  0.985
   2.59256    -24.307551  0.000  0.000  0.000  0.000  0.391  0.107  0.004  0.091  0.392  0.985
   2.56054    -24.307311  0.000  0.000  0.000  0.000  0.391  0.107  0.004  0.091  0.392  0.985
   2.52851    -24.307075  0.000  0.000  0.000  0.000  0.391  0.108  0.004  0.091  0.391  0.985
   2.49648    -24.306848  0.000  0.000  0.000  0.000  0.391  0.108  0.004  0.090  0.391  0.985
   2.46446    -24.306633  0.000  0.000  0.000  0.000  0.391  0.108  0.004  0.090  0.391  0.985
   2.43243    -24.306434  0.000  0.000  0.000  0.000  0.391  0.109  0.004  0.090  0.391  0.985
   2.40041    -24.306256  0.000  0.000  0.000  0.000  0.391  0.109  0.004  0.089  0.391  0.985
   2.36838    -24.306093  0.000  0.000  0.000  0.000  0.391  0.110  0.004  0.089  0.391  0.985
   2.33635    -24.305951  0.000  0.000  0.000  0.000  0.391  0.110  0.004  0.089  0.391  0.985
   2.30433    -24.305833  0.000  0.000  0.000  0.000  0.391  0.111  0.004  0.088  0.391  0.985
   2.27230    -24.305738  0.000  0.000  0.000  0.000  0.391  0.111  0.004  0.088  0.391  0.985
   2.24028    -24.305667  0.000  0.000  0.000  0.000  0.392  0.111  0.004  0.087  0.391  0.985
   2.20825    -24.305626  0.000  0.000  0.000  0.000  0.392  0.112  0.004  0.087  0.391  0.985
   2.20825    -24.305626  0.000  0.000  0.000  0.000  0.392  0.112  0.004  0.087  0.391  0.985
   2.19131    -24.305657  0.000  0.000  0.000  0.000  0.392  0.111  0.004  0.087  0.391  0.985
   2.17436    -24.305696  0.000  0.000  0.000  0.000  0.391  0.111  0.004  0.088  0.391  0.985
   2.15742    -24.305741  0.000  0.000  0.000  0.000  0.391  0.110  0.004  0.088  0.391  0.985
   2.14047    -24.305800  0.000  0.000  0.000  0.000  0.391  0.110  0.004  0.089  0.391  0.985
   2.12353    -24.305864  0.000  0.000  0.000  0.000  0.391  0.109  0.004  0.090  0.391  0.985
   2.10658    -24.305937  0.000  0.000  0.000  0.000  0.391  0.109  0.004  0.090  0.391  0.985
   2.08964    -24.306014  0.000  0.000  0.000  0.000  0.390  0.108  0.004  0.091  0.391  0.985
   2.07269    -24.306099  0.000  0.000  0.000  0.000  0.390  0.107  0.004  0.092  0.391  0.985
   2.05575    -24.306185  0.000  0.000  0.000  0.000  0.390  0.107  0.004  0.092  0.391  0.985
   2.03880    -24.306281  0.000  0.000  0.000  0.000  0.390  0.106  0.005  0.093  0.391  0.985
   2.02186    -24.306381  0.000  0.000  0.000  0.000  0.390  0.105  0.005  0.094  0.391  0.985
   2.00491    -24.306486  0.000  0.000  0.000  0.000  0.390  0.105  0.005  0.095  0.391  0.985
   1.98797    -24.306592  0.000  0.000  0.000  0.000  0.390  0.104  0.005  0.095  0.391  0.985
   1.97102    -24.306702  0.000  0.000  0.000  0.000  0.389  0.103  0.005  0.096  0.391  0.985
   1.95408    -24.306814  0.000  0.000  0.000  0.000  0.389  0.103  0.005  0.097  0.391  0.985
   1.93713    -24.306932  0.000  0.000  0.000  0.000  0.389  0.102  0.005  0.097  0.391  0.985
   1.92019    -24.307051  0.000  0.000  0.000  0.000  0.389  0.102  0.005  0.098  0.391  0.985
   1.90324    -24.307169  0.000  0.000  0.000  0.000  0.389  0.101  0.005  0.099  0.391  0.985
   1.88629    -24.307288  0.000  0.000  0.000  0.000  0.389  0.100  0.005  0.099  0.391  0.985
   1.86935    -24.307408  0.000  0.000  0.000  0.000  0.389  0.100  0.005  0.100  0.391  0.985
   1.85240    -24.307531  0.000  0.000  0.000  0.000  0.389  0.099  0.005  0.100  0.391  0.985
   1.83546    -24.307651  0.000  0.000  0.000  0.000  0.388  0.099  0.005  0.101  0.391  0.985
   1.81851    -24.307770  0.000  0.000  0.000  0.000  0.388  0.099  0.005  0.101  0.391  0.985
   1.80157    -24.307885  0.000  0.000  0.000  0.000  0.388  0.098  0.005  0.102  0.391  0.985
   1.78462    -24.308001  0.000  0.000  0.000  0.000  0.388  0.098  0.005  0.102  0.391  0.985
   1.76768    -24.308110  0.000  0.000  0.000  0.000  0.388  0.097  0.005  0.102  0.391  0.985
   1.75073    -24.308215  0.000  0.000  0.000  0.000  0.388  0.097  0.005  0.102  0.391  0.985
   1.73379    -24.308316  0.000  0.000  0.000  0.000  0.388  0.097  0.005  0.103  0.392  0.985
   1.71684    -24.308415  0.000  0.000  0.000  0.000  0.388  0.097  0.005  0.103  0.392  0.985
   1.71684    -24.308415  0.000  0.000  0.000  0.000  0.388  0.097  0.005  0.103  0.392  0.985
   1.68967    -24.308408  0.000  0.000  0.000  0.000  0.388  0.096  0.005  0.103  0.392  0.985
   1.66249    -24.308412  0.000  0.000  0.000  0.000  0.389  0.096  0.005  0.104  0.392  0.985
   1.63532    -24.308427  0.000  0.000  0.000  0.000  0.389  0.095  0.005  0.104  0.392  0.985
   1.60814    -24.308456  0.000  0.000  0.000  0.000  0.389  0.095  0.005  0.104  0.392  0.985
   1.58097    -24.308491  0.000  0.000  0.000  0.000  0.389  0.095  0.005  0.104  0.392  0.985
   1.55379    -24.308539  0.000  0.000  0.000  0.000  0.389  0.094  0.004  0.104  0.392  0.985
   1.52661    -24.308588  0.000  0.000  0.000  0.000  0.389  0.094  0.004  0.104  0.392  0.985
   1.49944    -24.308653  0.000  0.000  0.000  0.000  0.390  0.094  0.004  0.104  0.392  0.985
   1.47226    -24.308729  0.000  0.000  0.000  0.000  0.390  0.094  0.004  0.104  0.392  0.985
   1.44509    -24.308808  0.000  0.000  0.000  0.000  0.390  0.094  0.004  0.104  0.392  0.985
   1.41791    -24.308900  0.000  0.000  0.000  0.000  0.390  0.094  0.004  0.104  0.393  0.984
   1.39074    -24.308996  0.000  0.000  0.000  0.000  0.390  0.094  0.004  0.103  0.393  0.984
   1.36356    -24.309094  0.000  0.000  0.000  0.000  0.391  0.095  0.003  0.103  0.393  0.984
   1.33638    -24.309193  0.000  0.000  0.000  0.000  0.391  0.095  0.003  0.103  0.393  0.984
   1.30921    -24.309296  0.000  0.000  0.000  0.000  0.391  0.095  0.003  0.102  0.393  0.984
   1.28203    -24.309399  0.000  0.000  0.000  0.000  0.391  0.096  0.003  0.102  0.393  0.984
   1.25486    -24.309507  0.000  0.000  0.000  0.000  0.391  0.096  0.003  0.101  0.393  0.984
   1.22768    -24.309610  0.000  0.000  0.000  0.000  0.392  0.097  0.003  0.100  0.393  0.984
   1.20051    -24.309707  0.000  0.000  0.000  0.000  0.392  0.097  0.003  0.100  0.393  0.984
   1.17333    -24.309803  0.000  0.000  0.000  0.000  0.392  0.098  0.003  0.099  0.393  0.984
   1.14615    -24.309897  0.000  0.000  0.000  0.000  0.392  0.098  0.003  0.098  0.393  0.984
   1.11898    -24.309983  0.000  0.000  0.000  0.000  0.392  0.099  0.003  0.098  0.393  0.984
   1.09180    -24.310059  0.000  0.000  0.000  0.000  0.392  0.099  0.003  0.097  0.393  0.984
   1.06463    -24.310129  0.000  0.000  0.000  0.000  0.392  0.100  0.003  0.096  0.393  0.984
   1.03745    -24.310186  0.000  0.000  0.000  0.000  0.392  0.101  0.003  0.096  0.393  0.984
   1.01028    -24.310232  0.000  0.000  0.000  0.000  0.392  0.101  0.003  0.095  0.393  0.984
   0.98310    -24.310274  0.000  0.000  0.000  0.000  0.392  0.102  0.003  0.095  0.393  0.984
   0.95592    -24.310304  0.000  0.000  0.000  0.000  0.392  0.102  0.003  0.094  0.393  0.984
   0.92875    -24.310325  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.393  0.984
   0.92875    -24.310325  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.393  0.984
   0.89672    -24.310294  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.393  0.984
   0.86470    -24.310246  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.393  0.984
   0.83267    -24.310182  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.393  0.984
   0.80065    -24.310098  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.393  0.984
   0.76862    -24.309993  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.393  0.984
   0.73659    -24.309871  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.094  0.393  0.984
   0.70457    -24.309727  0.000  0.000  0.000  0.000  0.392  0.103  0.003  0.093  0.393  0.984
   0.67254    -24.309565  0.000  0.000  0.000  0.000  0.392  0.104  0.003  0.093  0.393  0.984
   0.64052    -24.309388  0.000  0.000  0.000  0.000  0.392  0.104  0.003  0.093  0.393  0.984
   0.60849    -24.309189  0.000  0.000  0.000  0.000  0.392  0.104  0.003  0.093  0.393  0.984
   0.57646    -24.308980  0.000  0.000  0.000  0.000  0.392  0.105  0.003  0.093  0.393  0.985
   0.54444    -24.308759  0.000  0.000  0.000  0.000  0.391  0.105  0.003  0.092  0.392  0.985
   0.51241    -24.308527  0.000  0.000  0.000  0.000  0.391  0.105  0.003  0.092  0.392  0.985
   0.48039    -24.308287  0.000  0.000  0.000  0.000  0.391  0.106  0.004  0.092  0.392  0.985
   0.44836    -24.308040  0.000  0.000  0.000  0.000  0.391  0.106  0.004  0.092  0.392  0.985
   0.41634    -24.307793  0.000  0.000  0.000  0.000  0.391  0.107  0.004  0.092  0.392  0.985
   0.38431    -24.307551  0.000  0.000  0.000  0.000  0.391  0.107  0.004  0.091  0.392  0.985
   0.35228    -24.307311  0.000  0.000  0.000  0.000  0.391  0.107  0.004  0.091  0.392  0.985
   0.32026    -24.307075  0.000  0.000  0.000  0.000  0.391  0.108  0.004  0.091  0.391  0.985
   0.28823    -24.306848  0.000  0.000  0.000  0.000  0.391  0.108  0.004  0.090  0.391  0.985
   0.25621    -24.306633  0.000  0.000  0.000  0.000  0.391  0.108  0.004  0.090  0.391  0.985
   0.22418    -24.306434  0.000  0.000  0.000  0.000  0.391  0.109  0.004  0.090  0.391  0.985
   0.19215    -24.306256  0.000  0.000  0.000  0.000  0.391  0.109  0.004  0.089  0.391  0.985
   0.16013    -24.306093  0.000  0.000  0.000  0.000  0.391  0.110  0.004  0.089  0.391  0.985
   0.12810    -24.305951  0.000  0.000  0.000  0.000  0.391  0.110  0.004  0.089  0.391  0.985
   0.09608    -24.305833  0.000  0.000  0.000  0.000  0.391  0.111  0.004  0.088  0.391  0.985
   0.06405    -24.305738  0.000  0.000  0.000  0.000  0.391  0.111  0.004  0.088  0.391  0.985
   0.03203    -24.305667  0.000  0.000  0.000  0.000  0.392  0.111  0.004  0.087  0.391  0.985
   0.00000    -24.305626  0.000  0.000  0.000  0.000  0.392  0.112  0.004  0.087  0.391  0.985
 
# Band-Index:    3
   0.00000    -24.280361  0.000  0.000  0.000  0.000  0.004  0.283  0.386  0.307  0.004  0.984
   0.03203    -24.280367  0.000  0.000  0.000  0.000  0.004  0.284  0.386  0.307  0.004  0.984
   0.06405    -24.280364  0.000  0.000  0.000  0.000  0.004  0.285  0.386  0.306  0.004  0.984
   0.09608    -24.280357  0.000  0.000  0.000  0.000  0.004  0.286  0.386  0.305  0.004  0.984
   0.12810    -24.280343  0.000  0.000  0.000  0.000  0.004  0.286  0.386  0.304  0.004  0.984
   0.16013    -24.280326  0.000  0.000  0.000  0.000  0.005  0.287  0.386  0.303  0.004  0.984
   0.19215    -24.280306  0.000  0.000  0.000  0.000  0.005  0.288  0.386  0.302  0.004  0.984
   0.22418    -24.280280  0.000  0.000  0.000  0.000  0.005  0.288  0.386  0.302  0.004  0.985
   0.25621    -24.280257  0.000  0.000  0.000  0.000  0.005  0.289  0.386  0.301  0.004  0.985
   0.28823    -24.280235  0.000  0.000  0.000  0.000  0.005  0.289  0.386  0.301  0.004  0.985
   0.32026    -24.280213  0.000  0.000  0.000  0.000  0.005  0.289  0.386  0.300  0.004  0.985
   0.35228    -24.280193  0.000  0.000  0.000  0.000  0.005  0.290  0.386  0.300  0.004  0.985
   0.38431    -24.280172  0.000  0.000  0.000  0.000  0.005  0.290  0.386  0.300  0.004  0.985
   0.41634    -24.280150  0.000  0.000  0.000  0.000  0.005  0.290  0.386  0.300  0.004  0.985
   0.44836    -24.280131  0.000  0.000  0.000  0.000  0.004  0.290  0.387  0.300  0.004  0.985
   0.48039    -24.280113  0.000  0.000  0.000  0.000  0.004  0.290  0.387  0.300  0.004  0.985
   0.51241    -24.280095  0.000  0.000  0.000  0.000  0.004  0.290  0.387  0.300  0.004  0.985
   0.54444    -24.280075  0.000  0.000  0.000  0.000  0.004  0.290  0.387  0.300  0.004  0.985
   0.57646    -24.280052  0.000  0.000  0.000  0.000  0.004  0.290  0.387  0.300  0.004  0.985
   0.60849    -24.280028  0.000  0.000  0.000  0.000  0.004  0.290  0.388  0.300  0.003  0.985
   0.64052    -24.280002  0.000  0.000  0.000  0.000  0.004  0.290  0.388  0.300  0.003  0.985
   0.67254    -24.279971  0.000  0.000  0.000  0.000  0.004  0.290  0.388  0.300  0.003  0.985
   0.70457    -24.279938  0.000  0.000  0.000  0.000  0.003  0.290  0.388  0.300  0.003  0.985
   0.73659    -24.279902  0.000  0.000  0.000  0.000  0.003  0.290  0.388  0.300  0.003  0.985
   0.76862    -24.279862  0.000  0.000  0.000  0.000  0.003  0.290  0.389  0.300  0.003  0.985
