#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS: 120  33
# Band-Index:    1
   0.68436    -24.239949  0.000  0.000  0.000  0.000  0.315  0.161  0.078  0.114  0.317  0.985
   0.71411    -24.239953  0.000  0.000  0.000  0.000  0.315  0.161  0.078  0.114  0.317  0.985
   0.74386    -24.239951  0.000  0.000  0.000  0.000  0.316  0.161  0.077  0.114  0.317  0.985
   0.77362    -24.239942  0.000  0.000  0.000  0.000  0.316  0.161  0.077  0.114  0.317  0.985
   0.80337    -24.239922  0.000  0.000  0.000  0.000  0.316  0.161  0.077  0.114  0.317  0.985
   0.83313    -24.239898  0.000  0.000  0.000  0.000  0.316  0.161  0.077  0.114  0.317  0.985
   0.86288    -24.239866  0.000  0.000  0.000  0.000  0.316  0.161  0.077  0.114  0.317  0.985
   0.86288    -24.239866  0.000  0.000  0.000  0.000  0.316  0.161  0.077  0.114  0.317  0.985
   0.88734    -24.239887  0.000  0.000  0.000  0.000  0.316  0.161  0.077  0.113  0.317  0.985
   0.91180    -24.239908  0.000  0.000  0.000  0.000  0.315  0.161  0.078  0.113  0.317  0.985
   0.93626    -24.239926  0.000  0.000  0.000  0.000  0.315  0.162  0.078  0.113  0.317  0.985
   0.96072    -24.239946  0.000  0.000  0.000  0.000  0.315  0.162  0.078  0.113  0.317  0.985
   0.98517    -24.239956  0.000  0.000  0.000  0.000  0.315  0.162  0.078  0.113  0.316  0.985
   1.00963    -24.239973  0.000  0.000  0.000  0.000  0.314  0.163  0.079  0.113  0.316  0.985
   1.03409    -24.239981  0.000  0.000  0.000  0.000  0.314  0.163  0.079  0.113  0.316  0.985
   1.05855    -24.239981  0.000  0.000  0.000  0.000  0.314  0.163  0.079  0.113  0.315  0.985
   1.08301    -24.239982  0.000  0.000  0.000  0.000  0.313  0.163  0.080  0.113  0.315  0.985
   1.10746    -24.239975  0.000  0.000  0.000  0.000  0.313  0.164  0.080  0.114  0.315  0.985
   1.13192    -24.239967  0.000  0.000  0.000  0.000  0.313  0.164  0.080  0.114  0.314  0.985
   1.15638    -24.239957  0.000  0.000  0.000  0.000  0.312  0.164  0.081  0.114  0.314  0.985
   1.18084    -24.239941  0.000  0.000  0.000  0.000  0.312  0.164  0.081  0.114  0.314  0.985
   1.20530    -24.239925  0.000  0.000  0.000  0.000  0.312  0.164  0.081  0.115  0.313  0.985
   1.22975    -24.239903  0.000  0.000  0.000  0.000  0.311  0.164  0.081  0.115  0.313  0.985
   1.25421    -24.239879  0.000  0.000  0.000  0.000  0.311  0.164  0.082  0.115  0.313  0.985
   1.27867    -24.239857  0.000  0.000  0.000  0.000  0.311  0.164  0.082  0.116  0.313  0.985
   1.30313    -24.239829  0.000  0.000  0.000  0.000  0.310  0.163  0.082  0.116  0.312  0.985
   1.32759    -24.239797  0.000  0.000  0.000  0.000  0.310  0.163  0.082  0.117  0.312  0.985
   1.35205    -24.239765  0.000  0.000  0.000  0.000  0.310  0.163  0.082  0.117  0.312  0.985
   1.37650    -24.239736  0.000  0.000  0.000  0.000  0.310  0.163  0.083  0.117  0.312  0.985
   1.40096    -24.239707  0.000  0.000  0.000  0.000  0.310  0.163  0.083  0.118  0.312  0.985
   1.42542    -24.239676  0.000  0.000  0.000  0.000  0.310  0.162  0.083  0.118  0.312  0.985
   1.44988    -24.239643  0.000  0.000  0.000  0.000  0.310  0.162  0.083  0.118  0.312  0.985
   1.47434    -24.239614  0.000  0.000  0.000  0.000  0.310  0.162  0.083  0.119  0.312  0.985
   1.49879    -24.239581  0.000  0.000  0.000  0.000  0.310  0.161  0.083  0.119  0.312  0.985
   1.52325    -24.239552  0.000  0.000  0.000  0.000  0.310  0.161  0.082  0.119  0.312  0.985
   1.54771    -24.239523  0.000  0.000  0.000  0.000  0.310  0.160  0.082  0.120  0.312  0.985
   1.57217    -24.239498  0.000  0.000  0.000  0.000  0.310  0.160  0.082  0.120  0.312  0.985
   1.57217    -24.239498  0.000  0.000  0.000  0.000  0.310  0.160  0.082  0.120  0.312  0.985
   1.58911    -24.239550  0.000  0.000  0.000  0.000  0.311  0.160  0.082  0.120  0.313  0.985
   1.60606    -24.239597  0.000  0.000  0.000  0.000  0.311  0.159  0.081  0.120  0.313  0.985
   1.62300    -24.239641  0.000  0.000  0.000  0.000  0.312  0.159  0.081  0.120  0.314  0.985
   1.63995    -24.239677  0.000  0.000  0.000  0.000  0.312  0.159  0.080  0.120  0.314  0.985
   1.65689    -24.239707  0.000  0.000  0.000  0.000  0.313  0.158  0.080  0.119  0.314  0.985
   1.67384    -24.239730  0.000  0.000  0.000  0.000  0.313  0.158  0.080  0.119  0.315  0.985
   1.69078    -24.239744  0.000  0.000  0.000  0.000  0.313  0.158  0.079  0.119  0.315  0.985
   1.70773    -24.239758  0.000  0.000  0.000  0.000  0.314  0.158  0.079  0.119  0.316  0.985
   1.72467    -24.239762  0.000  0.000  0.000  0.000  0.314  0.158  0.078  0.118  0.316  0.985
   1.74162    -24.239761  0.000  0.000  0.000  0.000  0.315  0.158  0.078  0.118  0.316  0.985
   1.75856    -24.239756  0.000  0.000  0.000  0.000  0.315  0.158  0.078  0.117  0.316  0.985
   1.77551    -24.239744  0.000  0.000  0.000  0.000  0.316  0.158  0.077  0.117  0.317  0.985
   1.79245    -24.239725  0.000  0.000  0.000  0.000  0.316  0.159  0.077  0.116  0.317  0.985
   1.80940    -24.239703  0.000  0.000  0.000  0.000  0.316  0.159  0.077  0.115  0.317  0.985
   1.82634    -24.239669  0.000  0.000  0.000  0.000  0.317  0.159  0.076  0.115  0.317  0.985
   1.84329    -24.239635  0.000  0.000  0.000  0.000  0.317  0.160  0.076  0.114  0.318  0.985
   1.86023    -24.239595  0.000  0.000  0.000  0.000  0.317  0.160  0.076  0.113  0.318  0.985
   1.87718    -24.239551  0.000  0.000  0.000  0.000  0.317  0.161  0.076  0.113  0.318  0.985
   1.89413    -24.239504  0.000  0.000  0.000  0.000  0.318  0.161  0.076  0.112  0.318  0.985
   1.91107    -24.239452  0.000  0.000  0.000  0.000  0.318  0.162  0.076  0.111  0.318  0.985
   1.92802    -24.239396  0.000  0.000  0.000  0.000  0.318  0.163  0.075  0.110  0.318  0.985
   1.94496    -24.239334  0.000  0.000  0.000  0.000  0.318  0.163  0.075  0.110  0.318  0.985
   1.96191    -24.239273  0.000  0.000  0.000  0.000  0.318  0.164  0.075  0.109  0.318  0.985
   1.97885    -24.239206  0.000  0.000  0.000  0.000  0.318  0.165  0.075  0.108  0.318  0.985
   1.99580    -24.239138  0.000  0.000  0.000  0.000  0.319  0.166  0.075  0.107  0.318  0.985
   2.01274    -24.239070  0.000  0.000  0.000  0.000  0.319  0.167  0.075  0.106  0.318  0.985
   2.02969    -24.239003  0.000  0.000  0.000  0.000  0.319  0.168  0.075  0.105  0.318  0.985
   2.04663    -24.238938  0.000  0.000  0.000  0.000  0.319  0.168  0.075  0.105  0.318  0.985
   2.06358    -24.238868  0.000  0.000  0.000  0.000  0.319  0.169  0.075  0.104  0.317  0.985
   2.06358    -24.238868  0.000  0.000  0.000  0.000  0.319  0.169  0.075  0.104  0.317  0.985
   2.09333    -24.238936  0.000  0.000  0.000  0.000  0.319  0.168  0.075  0.105  0.318  0.985
   2.12309    -24.238998  0.000  0.000  0.000  0.000  0.319  0.168  0.075  0.105  0.318  0.985
   2.15284    -24.239061  0.000  0.000  0.000  0.000  0.318  0.167  0.075  0.106  0.318  0.985
   2.18259    -24.239122  0.000  0.000  0.000  0.000  0.318  0.166  0.075  0.107  0.318  0.985
   2.21235    -24.239179  0.000  0.000  0.000  0.000  0.318  0.165  0.075  0.108  0.318  0.985
   2.24210    -24.239234  0.000  0.000  0.000  0.000  0.318  0.165  0.076  0.109  0.318  0.985
   2.27186    -24.239292  0.000  0.000  0.000  0.000  0.318  0.164  0.076  0.109  0.318  0.985
   2.30161    -24.239345  0.000  0.000  0.000  0.000  0.318  0.164  0.076  0.110  0.318  0.985
   2.33137    -24.239398  0.000  0.000  0.000  0.000  0.317  0.163  0.076  0.111  0.317  0.985
   2.36112    -24.239450  0.000  0.000  0.000  0.000  0.317  0.163  0.076  0.111  0.317  0.985
   2.39088    -24.239501  0.000  0.000  0.000  0.000  0.317  0.162  0.077  0.112  0.317  0.985
   2.42063    -24.239551  0.000  0.000  0.000  0.000  0.316  0.162  0.077  0.112  0.317  0.985
   2.45039    -24.239603  0.000  0.000  0.000  0.000  0.316  0.162  0.077  0.113  0.317  0.985
   2.48014    -24.239653  0.000  0.000  0.000  0.000  0.316  0.162  0.077  0.113  0.317  0.985
   2.50989    -24.239700  0.000  0.000  0.000  0.000  0.316  0.162  0.077  0.113  0.317  0.985
   2.53965    -24.239742  0.000  0.000  0.000  0.000  0.316  0.162  0.078  0.113  0.317  0.985
   2.56940    -24.239787  0.000  0.000  0.000  0.000  0.315  0.161  0.078  0.114  0.317  0.985
   2.59916    -24.239824  0.000  0.000  0.000  0.000  0.315  0.161  0.078  0.114  0.317  0.985
   2.62891    -24.239859  0.000  0.000  0.000  0.000  0.315  0.161  0.078  0.114  0.317  0.985
   2.65867    -24.239893  0.000  0.000  0.000  0.000  0.315  0.161  0.078  0.114  0.317  0.985
   2.68842    -24.239918  0.000  0.000  0.000  0.000  0.315  0.161  0.078  0.114  0.317  0.985
   2.71818    -24.239938  0.000  0.000  0.000  0.000  0.315  0.161  0.078  0.114  0.317  0.985
   2.74793    -24.239949  0.000  0.000  0.000  0.000  0.315  0.161  0.078  0.114  0.317  0.985
   2.77769    -24.239953  0.000  0.000  0.000  0.000  0.315  0.161  0.078  0.114  0.317  0.985
   2.80744    -24.239951  0.000  0.000  0.000  0.000  0.316  0.161  0.077  0.114  0.317  0.985
   2.83720    -24.239942  0.000  0.000  0.000  0.000  0.316  0.161  0.077  0.114  0.317  0.985
   2.86695    -24.239922  0.000  0.000  0.000  0.000  0.316  0.161  0.077  0.114  0.317  0.985
   2.89670    -24.239898  0.000  0.000  0.000  0.000  0.316  0.161  0.077  0.114  0.317  0.985
   2.92646    -24.239866  0.000  0.000  0.000  0.000  0.316  0.161  0.077  0.114  0.317  0.985
 
# Band-Index:    2
   2.92646    -24.239865  0.000  0.000  0.000  0.000  0.316  0.161  0.077  0.114  0.317  0.985
   2.89670    -24.239822  0.000  0.000  0.000  0.000  0.316  0.161  0.077  0.114  0.317  0.985
   2.86695    -24.239772  0.000  0.000  0.000  0.000  0.316  0.161  0.077  0.114  0.317  0.985
   2.83720    -24.239717  0.000  0.000  0.000  0.000  0.316  0.161  0.077  0.114  0.317  0.985
   2.80744    -24.239653  0.000  0.000  0.000  0.000  0.316  0.161  0.077  0.113  0.317  0.985
   2.77769    -24.239581  0.000  0.000  0.000  0.000  0.315  0.162  0.078  0.113  0.317  0.985
   2.74793    -24.239504  0.000  0.000  0.000  0.000  0.315  0.162  0.078  0.113  0.316  0.985
   2.71818    -24.239422  0.000  0.000  0.000  0.000  0.315  0.163  0.078  0.113  0.316  0.985
   2.68842    -24.239329  0.000  0.000  0.000  0.000  0.314  0.163  0.079  0.113  0.316  0.985
   2.65867    -24.239234  0.000  0.000  0.000  0.000  0.314  0.164  0.079  0.113  0.315  0.985
   2.62891    -24.239129  0.000  0.000  0.000  0.000  0.313  0.165  0.080  0.113  0.314  0.985
   2.59916    -24.239022  0.000  0.000  0.000  0.000  0.312  0.166  0.081  0.112  0.314  0.985
   2.56940    -24.238913  0.000  0.000  0.000  0.000  0.312  0.167  0.081  0.112  0.313  0.985
   2.53965    -24.238797  0.000  0.000  0.000  0.000  0.311  0.168  0.082  0.112  0.312  0.985
   2.50989    -24.238683  0.000  0.000  0.000  0.000  0.310  0.169  0.083  0.112  0.311  0.985
   2.48014    -24.238564  0.000  0.000  0.000  0.000  0.309  0.170  0.084  0.112  0.310  0.985
   2.45039    -24.238441  0.000  0.000  0.000  0.000  0.308  0.171  0.085  0.111  0.309  0.985
   2.42063    -24.238318  0.000  0.000  0.000  0.000  0.308  0.172  0.085  0.111  0.308  0.985
   2.39088    -24.238198  0.000  0.000  0.000  0.000  0.307  0.173  0.086  0.111  0.308  0.985
   2.36112    -24.238078  0.000  0.000  0.000  0.000  0.306  0.174  0.087  0.111  0.307  0.985
   2.33137    -24.237962  0.000  0.000  0.000  0.000  0.305  0.176  0.088  0.110  0.306  0.985
   2.30161    -24.237847  0.000  0.000  0.000  0.000  0.305  0.177  0.089  0.110  0.305  0.985
   2.27186    -24.237739  0.000  0.000  0.000  0.000  0.304  0.178  0.089  0.110  0.304  0.985
   2.24210    -24.237632  0.000  0.000  0.000  0.000  0.304  0.179  0.090  0.109  0.304  0.985
   2.21235    -24.237535  0.000  0.000  0.000  0.000  0.303  0.180  0.090  0.109  0.303  0.985
   2.18259    -24.237445  0.000  0.000  0.000  0.000  0.303  0.180  0.091  0.108  0.303  0.985
   2.15284    -24.237362  0.000  0.000  0.000  0.000  0.303  0.181  0.091  0.108  0.303  0.985
   2.12309    -24.237288  0.000  0.000  0.000  0.000  0.303  0.182  0.091  0.107  0.302  0.985
   2.09333    -24.237226  0.000  0.000  0.000  0.000  0.303  0.182  0.091  0.107  0.302  0.985
   2.06358    -24.237173  0.000  0.000  0.000  0.000  0.303  0.183  0.091  0.106  0.302  0.985
   2.06358    -24.237173  0.000  0.000  0.000  0.000  0.303  0.183  0.091  0.106  0.302  0.985
   2.04663    -24.237224  0.000  0.000  0.000  0.000  0.302  0.183  0.091  0.107  0.302  0.985
   2.02969    -24.237276  0.000  0.000  0.000  0.000  0.302  0.182  0.091  0.107  0.302  0.985
   2.01274    -24.237335  0.000  0.000  0.000  0.000  0.302  0.181  0.091  0.108  0.302  0.985
   1.99580    -24.237402  0.000  0.000  0.000  0.000  0.302  0.181  0.091  0.109  0.302  0.985
   1.97885    -24.237474  0.000  0.000  0.000  0.000  0.302  0.180  0.091  0.109  0.302  0.985
   1.96191    -24.237551  0.000  0.000  0.000  0.000  0.302  0.179  0.091  0.110  0.303  0.985
   1.94496    -24.237628  0.000  0.000  0.000  0.000  0.302  0.178  0.091  0.111  0.303  0.985
   1.92802    -24.237713  0.000  0.000  0.000  0.000  0.303  0.177  0.091  0.111  0.303  0.985
   1.91107    -24.237797  0.000  0.000  0.000  0.000  0.303  0.177  0.090  0.112  0.303  0.985
   1.89413    -24.237885  0.000  0.000  0.000  0.000  0.303  0.176  0.090  0.113  0.304  0.985
   1.87718    -24.237974  0.000  0.000  0.000  0.000  0.303  0.175  0.090  0.113  0.304  0.985
   1.86023    -24.238065  0.000  0.000  0.000  0.000  0.303  0.174  0.089  0.114  0.304  0.985
   1.84329    -24.238158  0.000  0.000  0.000  0.000  0.304  0.173  0.089  0.114  0.305  0.985
   1.82634    -24.238251  0.000  0.000  0.000  0.000  0.304  0.172  0.089  0.115  0.305  0.985
   1.80940    -24.238351  0.000  0.000  0.000  0.000  0.304  0.171  0.088  0.115  0.306  0.985
   1.79245    -24.238444  0.000  0.000  0.000  0.000  0.305  0.170  0.088  0.116  0.306  0.985
   1.77551    -24.238538  0.000  0.000  0.000  0.000  0.305  0.169  0.088  0.117  0.306  0.985
   1.75856    -24.238633  0.000  0.000  0.000  0.000  0.305  0.168  0.087  0.117  0.307  0.985
   1.74162    -24.238723  0.000  0.000  0.000  0.000  0.306  0.167  0.087  0.117  0.307  0.985
   1.72467    -24.238815  0.000  0.000  0.000  0.000  0.306  0.166  0.086  0.118  0.308  0.985
   1.70773    -24.238905  0.000  0.000  0.000  0.000  0.307  0.166  0.086  0.118  0.308  0.985
   1.69078    -24.238989  0.000  0.000  0.000  0.000  0.307  0.165  0.085  0.119  0.309  0.985
   1.67384    -24.239076  0.000  0.000  0.000  0.000  0.307  0.164  0.085  0.119  0.309  0.985
   1.65689    -24.239158  0.000  0.000  0.000  0.000  0.308  0.163  0.085  0.119  0.310  0.985
   1.63995    -24.239235  0.000  0.000  0.000  0.000  0.308  0.162  0.084  0.119  0.310  0.985
   1.62300    -24.239308  0.000  0.000  0.000  0.000  0.309  0.162  0.084  0.120  0.311  0.985
   1.60606    -24.239374  0.000  0.000  0.000  0.000  0.309  0.161  0.083  0.120  0.311  0.985
   1.58911    -24.239438  0.000  0.000  0.000  0.000  0.310  0.161  0.083  0.120  0.312  0.985
   1.57217    -24.239498  0.000  0.000  0.000  0.000  0.310  0.160  0.082  0.120  0.312  0.985
   1.57217    -24.239498  0.000  0.000  0.000  0.000  0.310  0.160  0.082  0.120  0.312  0.985
   1.54771    -24.239474  0.000  0.000  0.000  0.000  0.310  0.160  0.082  0.120  0.312  0.985
   1.52325    -24.239454  0.000  0.000  0.000  0.000  0.311  0.159  0.082  0.120  0.313  0.985
   1.49879    -24.239435  0.000  0.000  0.000  0.000  0.311  0.159  0.082  0.120  0.313  0.985
   1.47434    -24.239422  0.000  0.000  0.000  0.000  0.311  0.159  0.081  0.120  0.313  0.985
   1.44988    -24.239407  0.000  0.000  0.000  0.000  0.312  0.158  0.081  0.120  0.313  0.985
   1.42542    -24.239399  0.000  0.000  0.000  0.000  0.312  0.158  0.081  0.120  0.314  0.985
   1.40096    -24.239392  0.000  0.000  0.000  0.000  0.312  0.158  0.080  0.120  0.314  0.985
   1.37650    -24.239387  0.000  0.000  0.000  0.000  0.313  0.157  0.080  0.120  0.314  0.985
   1.35205    -24.239386  0.000  0.000  0.000  0.000  0.313  0.157  0.080  0.120  0.315  0.985
   1.32759    -24.239392  0.000  0.000  0.000  0.000  0.313  0.157  0.079  0.120  0.315  0.985
   1.30313    -24.239404  0.000  0.000  0.000  0.000  0.314  0.157  0.079  0.120  0.315  0.985
   1.27867    -24.239416  0.000  0.000  0.000  0.000  0.314  0.157  0.079  0.119  0.316  0.985
   1.25421    -24.239427  0.000  0.000  0.000  0.000  0.314  0.157  0.078  0.119  0.316  0.985
   1.22975    -24.239446  0.000  0.000  0.000  0.000  0.315  0.157  0.078  0.119  0.316  0.985
   1.20530    -24.239468  0.000  0.000  0.000  0.000  0.315  0.157  0.078  0.118  0.317  0.985
   1.18084    -24.239489  0.000  0.000  0.000  0.000  0.315  0.157  0.078  0.118  0.317  0.985
   1.15638    -24.239515  0.000  0.000  0.000  0.000  0.315  0.157  0.077  0.118  0.317  0.985
   1.13192    -24.239542  0.000  0.000  0.000  0.000  0.316  0.157  0.077  0.117  0.317  0.985
   1.10746    -24.239570  0.000  0.000  0.000  0.000  0.316  0.157  0.077  0.117  0.317  0.985
   1.08301    -24.239602  0.000  0.000  0.000  0.000  0.316  0.158  0.077  0.117  0.318  0.985
   1.05855    -24.239631  0.000  0.000  0.000  0.000  0.316  0.158  0.077  0.116  0.318  0.985
   1.03409    -24.239665  0.000  0.000  0.000  0.000  0.316  0.158  0.077  0.116  0.318  0.985
   1.00963    -24.239696  0.000  0.000  0.000  0.000  0.316  0.158  0.077  0.115  0.318  0.985
   0.98517    -24.239720  0.000  0.000  0.000  0.000  0.316  0.159  0.077  0.115  0.318  0.985
   0.96072    -24.239753  0.000  0.000  0.000  0.000  0.316  0.159  0.077  0.115  0.318  0.985
   0.93626    -24.239780  0.000  0.000  0.000  0.000  0.316  0.160  0.077  0.114  0.318  0.985
   0.91180    -24.239810  0.000  0.000  0.000  0.000  0.316  0.160  0.077  0.114  0.318  0.985
   0.88734    -24.239837  0.000  0.000  0.000  0.000  0.316  0.160  0.077  0.114  0.318  0.985
   0.86288    -24.239865  0.000  0.000  0.000  0.000  0.316  0.161  0.077  0.114  0.317  0.985
   0.86288    -24.239865  0.000  0.000  0.000  0.000  0.316  0.161  0.077  0.114  0.317  0.985
   0.83313    -24.239822  0.000  0.000  0.000  0.000  0.316  0.161  0.077  0.114  0.317  0.985
   0.80337    -24.239772  0.000  0.000  0.000  0.000  0.316  0.161  0.077  0.114  0.317  0.985
   0.77362    -24.239717  0.000  0.000  0.000  0.000  0.316  0.161  0.077  0.114  0.317  0.985
   0.74386    -24.239653  0.000  0.000  0.000  0.000  0.316  0.161  0.077  0.113  0.317  0.985
   0.71411    -24.239581  0.000  0.000  0.000  0.000  0.315  0.162  0.078  0.113  0.317  0.985
   0.68436    -24.239504  0.000  0.000  0.000  0.000  0.315  0.162  0.078  0.113  0.316  0.985
   0.65460    -24.239422  0.000  0.000  0.000  0.000  0.315  0.163  0.078  0.113  0.316  0.985
   0.62485    -24.239329  0.000  0.000  0.000  0.000  0.314  0.163  0.079  0.113  0.316  0.985
   0.59509    -24.239234  0.000  0.000  0.000  0.000  0.314  0.164  0.079  0.113  0.315  0.985
   0.56534    -24.239129  0.000  0.000  0.000  0.000  0.313  0.165  0.080  0.113  0.314  0.985
   0.53558    -24.239022  0.000  0.000  0.000  0.000  0.312  0.166  0.081  0.112  0.314  0.985
   0.50583    -24.238913  0.000  0.000  0.000  0.000  0.312  0.167  0.081  0.112  0.313  0.985
   0.47607    -24.238797  0.000  0.000  0.000  0.000  0.311  0.168  0.082  0.112  0.312  0.985
   0.44632    -24.238683  0.000  0.000  0.000  0.000  0.310  0.169  0.083  0.112  0.311  0.985
   0.41656    -24.238564  0.000  0.000  0.000  0.000  0.309  0.170  0.084  0.112  0.310  0.985
   0.38681    -24.238441  0.000  0.000  0.000  0.000  0.308  0.171  0.085  0.111  0.309  0.985
   0.35706    -24.238318  0.000  0.000  0.000  0.000  0.308  0.172  0.085  0.111  0.308  0.985
   0.32730    -24.238198  0.000  0.000  0.000  0.000  0.307  0.173  0.086  0.111  0.308  0.985
   0.29755    -24.238078  0.000  0.000  0.000  0.000  0.306  0.174  0.087  0.111  0.307  0.985
   0.26779    -24.237962  0.000  0.000  0.000  0.000  0.305  0.176  0.088  0.110  0.306  0.985
   0.23804    -24.237847  0.000  0.000  0.000  0.000  0.305  0.177  0.089  0.110  0.305  0.985
   0.20828    -24.237739  0.000  0.000  0.000  0.000  0.304  0.178  0.089  0.110  0.304  0.985
   0.17853    -24.237632  0.000  0.000  0.000  0.000  0.304  0.179  0.090  0.109  0.304  0.985
   0.14877    -24.237535  0.000  0.000  0.000  0.000  0.303  0.180  0.090  0.109  0.303  0.985
   0.11902    -24.237445  0.000  0.000  0.000  0.000  0.303  0.180  0.091  0.108  0.303  0.985
   0.08926    -24.237362  0.000  0.000  0.000  0.000  0.303  0.181  0.091  0.108  0.303  0.985
   0.05951    -24.237288  0.000  0.000  0.000  0.000  0.303  0.182  0.091  0.107  0.302  0.985
   0.02975    -24.237226  0.000  0.000  0.000  0.000  0.303  0.182  0.091  0.107  0.302  0.985
   0.00000    -24.237173  0.000  0.000  0.000  0.000  0.303  0.183  0.091  0.106  0.302  0.985
 
# Band-Index:    3
   0.00000    -24.211002  0.000  0.000  0.000  0.000  0.090  0.222  0.304  0.281  0.088  0.985
   0.02975    -24.211013  0.000  0.000  0.000  0.000  0.090  0.223  0.304  0.280  0.088  0.985
   0.05951    -24.211025  0.000  0.000  0.000  0.000  0.090  0.224  0.304  0.279  0.088  0.985
   0.08926    -24.211042  0.000  0.000  0.000  0.000  0.089  0.225  0.304  0.279  0.087  0.985
   0.11902    -24.211060  0.000  0.000  0.000  0.000  0.089  0.226  0.305  0.278  0.087  0.985
   0.14877    -24.211078  0.000  0.000  0.000  0.000  0.088  0.227  0.305  0.277  0.087  0.985
   0.17853    -24.211096  0.000  0.000  0.000  0.000  0.088  0.228  0.306  0.277  0.086  0.985
   0.20828    -24.211118  0.000  0.000  0.000  0.000  0.088  0.229  0.306  0.277  0.086  0.985
   0.23804    -24.211138  0.000  0.000  0.000  0.000  0.087  0.229  0.307  0.276  0.085  0.985
   0.26779    -24.211160  0.000  0.000  0.000  0.000  0.087  0.230  0.307  0.276  0.085  0.985
   0.29755    -24.211180  0.000  0.000  0.000  0.000  0.086  0.231  0.308  0.276  0.084  0.985
   0.32730    -24.211201  0.000  0.000  0.000  0.000  0.085  0.231  0.308  0.276  0.084  0.985
   0.35706    -24.211220  0.000  0.000  0.000  0.000  0.085  0.232  0.309  0.276  0.083  0.985
   0.38681    -24.211239  0.000  0.000  0.000  0.000  0.084  0.232  0.309  0.276  0.083  0.985
   0.41656    -24.211256  0.000  0.000  0.000  0.000  0.084  0.232  0.310  0.276  0.082  0.985
   0.44632    -24.211268  0.000  0.000  0.000  0.000  0.083  0.233  0.311  0.276  0.082  0.985
   0.47607    -24.211276  0.000  0.000  0.000  0.000  0.083  0.233  0.311  0.276  0.081  0.985
   0.50583    -24.211285  0.000  0.000  0.000  0.000  0.082  0.233  0.312  0.276  0.081  0.985
   0.53558    -24.211288  0.000  0.000  0.000  0.000  0.082  0.233  0.312  0.277  0.081  0.985
   0.56534    -24.211288  0.000  0.000  0.000  0.000  0.081  0.234  0.313  0.277  0.080  0.985
   0.59509    -24.211288  0.000  0.000  0.000  0.000  0.081  0.234  0.313  0.277  0.080  0.985
   0.62485    -24.211280  0.000  0.000  0.000  0.000  0.081  0.234  0.313  0.277  0.079  0.985
   0.65460    -24.211270  0.000  0.000  0.000  0.000  0.080  0.234  0.314  0.278  0.079  0.985
   0.68436    -24.211253  0.000  0.000  0.000  0.000  0.080  0.234  0.314  0.278  0.079  0.985
   0.71411    -24.211233  0.000  0.000  0.000  0.000  0.080  0.234  0.315  0.278  0.078  0.985
