#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  55
# Band-Index:    1
   1.69453    -24.284614  0.000  0.000  0.000  0.000  0.392  0.098  0.004  0.100  0.392  0.984
   1.73686    -24.284790  0.000  0.000  0.000  0.000  0.392  0.098  0.004  0.100  0.392  0.984
   1.77918    -24.284952  0.000  0.000  0.000  0.000  0.392  0.098  0.004  0.100  0.392  0.984
   1.82151    -24.285083  0.000  0.000  0.000  0.000  0.392  0.098  0.004  0.100  0.392  0.984
   1.86383    -24.285196  0.000  0.000  0.000  0.000  0.392  0.098  0.004  0.098  0.392  0.984
   1.90616    -24.285282  0.000  0.000  0.000  0.000  0.392  0.098  0.004  0.098  0.392  0.984
   1.94848    -24.285333  0.000  0.000  0.000  0.000  0.392  0.100  0.004  0.098  0.392  0.984
   1.99081    -24.285350  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.098  0.392  0.984
   2.03313    -24.285331  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.096  0.392  0.984
   2.03313    -24.285331  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.096  0.392  0.984
   2.06907    -24.285354  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.098  0.392  0.984
   2.10501    -24.285352  0.000  0.000  0.000  0.000  0.392  0.098  0.002  0.098  0.392  0.984
   2.14095    -24.285332  0.000  0.000  0.000  0.000  0.392  0.098  0.004  0.100  0.392  0.984
   2.17689    -24.285294  0.000  0.000  0.000  0.000  0.392  0.098  0.004  0.100  0.392  0.984
   2.21283    -24.285245  0.000  0.000  0.000  0.000  0.392  0.096  0.004  0.100  0.392  0.984
   2.24876    -24.285182  0.000  0.000  0.000  0.000  0.392  0.096  0.004  0.102  0.392  0.984
   2.28470    -24.285114  0.000  0.000  0.000  0.000  0.392  0.094  0.004  0.102  0.392  0.984
   2.32064    -24.285042  0.000  0.000  0.000  0.000  0.392  0.094  0.004  0.104  0.392  0.984
   2.35658    -24.284964  0.000  0.000  0.000  0.000  0.392  0.094  0.004  0.104  0.390  0.984
   2.39252    -24.284885  0.000  0.000  0.000  0.000  0.392  0.094  0.004  0.104  0.390  0.984
   2.42846    -24.284807  0.000  0.000  0.000  0.000  0.392  0.094  0.004  0.104  0.390  0.984
   2.46440    -24.284731  0.000  0.000  0.000  0.000  0.392  0.094  0.004  0.104  0.390  0.984
   2.50034    -24.284655  0.000  0.000  0.000  0.000  0.392  0.094  0.004  0.104  0.390  0.984
   2.53627    -24.284584  0.000  0.000  0.000  0.000  0.392  0.094  0.004  0.104  0.390  0.984
   2.57221    -24.284522  0.000  0.000  0.000  0.000  0.392  0.094  0.004  0.104  0.390  0.984
   2.60815    -24.284463  0.000  0.000  0.000  0.000  0.392  0.094  0.004  0.104  0.390  0.984
   2.64409    -24.284409  0.000  0.000  0.000  0.000  0.392  0.094  0.004  0.104  0.390  0.984
   2.68003    -24.284351  0.000  0.000  0.000  0.000  0.392  0.096  0.004  0.102  0.390  0.984
   2.71597    -24.284300  0.000  0.000  0.000  0.000  0.392  0.096  0.004  0.102  0.392  0.984
 
# Band-Index:    2
   2.71597    -24.284300  0.000  0.000  0.000  0.000  0.392  0.096  0.004  0.102  0.392  0.984
   2.68003    -24.284254  0.000  0.000  0.000  0.000  0.392  0.098  0.004  0.100  0.392  0.984
   2.64409    -24.284205  0.000  0.000  0.000  0.000  0.392  0.098  0.004  0.100  0.392  0.984
   2.60815    -24.284155  0.000  0.000  0.000  0.000  0.392  0.100  0.004  0.098  0.392  0.984
   2.57221    -24.284097  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.098  0.392  0.984
   2.53627    -24.284044  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.096  0.392  0.984
   2.50034    -24.283981  0.000  0.000  0.000  0.000  0.392  0.104  0.002  0.094  0.392  0.984
   2.46440    -24.283909  0.000  0.000  0.000  0.000  0.392  0.104  0.002  0.094  0.392  0.984
   2.42846    -24.283826  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.092  0.394  0.984
   2.39252    -24.283943  0.000  0.000  0.000  0.000  0.392  0.106  0.004  0.092  0.390  0.984
   2.35658    -24.284178  0.000  0.000  0.000  0.000  0.392  0.104  0.004  0.092  0.392  0.984
   2.32064    -24.284395  0.000  0.000  0.000  0.000  0.392  0.104  0.004  0.092  0.392  0.984
   2.28470    -24.284591  0.000  0.000  0.000  0.000  0.392  0.104  0.004  0.094  0.392  0.984
   2.24876    -24.284767  0.000  0.000  0.000  0.000  0.392  0.104  0.004  0.094  0.392  0.984
   2.21283    -24.284923  0.000  0.000  0.000  0.000  0.392  0.104  0.004  0.094  0.392  0.984
   2.17689    -24.285053  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.094  0.392  0.984
   2.14095    -24.285161  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.094  0.392  0.984
   2.10501    -24.285243  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.096  0.392  0.984
   2.06907    -24.285301  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.096  0.392  0.984
   2.03313    -24.285331  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.096  0.392  0.984
   2.03313    -24.285331  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.096  0.392  0.984
   1.99081    -24.285293  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.096  0.392  0.984
   1.94848    -24.285220  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.096  0.392  0.984
   1.90616    -24.285118  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.096  0.392  0.984
   1.86383    -24.284984  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.094  0.392  0.984
   1.82151    -24.284831  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.094  0.392  0.984
   1.77918    -24.284667  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.094  0.392  0.984
   1.73686    -24.284481  0.000  0.000  0.000  0.000  0.392  0.104  0.004  0.094  0.392  0.984
   1.69453    -24.284289  0.000  0.000  0.000  0.000  0.392  0.104  0.004  0.094  0.392  0.984
   1.65221    -24.284092  0.000  0.000  0.000  0.000  0.392  0.104  0.004  0.094  0.392  0.984
   1.60988    -24.283906  0.000  0.000  0.000  0.000  0.392  0.104  0.004  0.094  0.392  0.984
   1.56756    -24.283841  0.000  0.000  0.000  0.000  0.392  0.106  0.004  0.092  0.392  0.984
   1.52523    -24.283846  0.000  0.000  0.000  0.000  0.392  0.104  0.004  0.094  0.392  0.984
   1.48291    -24.283670  0.000  0.000  0.000  0.000  0.392  0.098  0.004  0.100  0.390  0.984
   1.44058    -24.283506  0.000  0.000  0.000  0.000  0.392  0.098  0.004  0.100  0.390  0.984
   1.39826    -24.283359  0.000  0.000  0.000  0.000  0.392  0.098  0.004  0.100  0.390  0.984
   1.35593    -24.283232  0.000  0.000  0.000  0.000  0.390  0.100  0.004  0.100  0.390  0.984
   1.31360    -24.283132  0.000  0.000  0.000  0.000  0.390  0.100  0.004  0.100  0.390  0.984
   1.27128    -24.283059  0.000  0.000  0.000  0.000  0.390  0.100  0.004  0.098  0.390  0.984
   1.22895    -24.283018  0.000  0.000  0.000  0.000  0.391  0.101  0.005  0.099  0.390  0.984
   1.22895    -24.283018  0.000  0.000  0.000  0.000  0.391  0.101  0.005  0.098  0.390  0.985
   1.18663    -24.283059  0.000  0.000  0.000  0.000  0.390  0.100  0.004  0.098  0.390  0.984
   1.14430    -24.283132  0.000  0.000  0.000  0.000  0.390  0.100  0.004  0.100  0.390  0.984
   1.10198    -24.283232  0.000  0.000  0.000  0.000  0.390  0.100  0.004  0.100  0.390  0.984
   1.05965    -24.283359  0.000  0.000  0.000  0.000  0.392  0.098  0.004  0.100  0.390  0.984
   1.01733    -24.283506  0.000  0.000  0.000  0.000  0.392  0.098  0.004  0.100  0.390  0.984
   0.97500    -24.283670  0.000  0.000  0.000  0.000  0.392  0.098  0.004  0.100  0.390  0.984
   0.93268    -24.283846  0.000  0.000  0.000  0.000  0.392  0.104  0.004  0.094  0.392  0.984
   0.89035    -24.283841  0.000  0.000  0.000  0.000  0.392  0.106  0.004  0.092  0.392  0.984
   0.84803    -24.283906  0.000  0.000  0.000  0.000  0.392  0.104  0.004  0.094  0.392  0.984
   0.80570    -24.284092  0.000  0.000  0.000  0.000  0.392  0.104  0.004  0.094  0.392  0.984
   0.76338    -24.284289  0.000  0.000  0.000  0.000  0.392  0.104  0.004  0.094  0.392  0.984
   0.72105    -24.284481  0.000  0.000  0.000  0.000  0.392  0.104  0.004  0.094  0.392  0.984
   0.67873    -24.284667  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.094  0.392  0.984
   0.63640    -24.284831  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.094  0.392  0.984
   0.59408    -24.284984  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.094  0.392  0.984
   0.55175    -24.285118  0.000  0.000  0.000  0.000  0.392  0.102  0.002  0.096  0.392  0.984
   0.50943    -24.285220  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.096  0.392  0.984
   0.46710    -24.285293  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.096  0.392  0.984
   0.42478    -24.285331  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.096  0.392  0.984
   0.42478    -24.285331  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.096  0.392  0.984
   0.40242    -24.285321  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.096  0.392  0.984
   0.38006    -24.285295  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.098  0.392  0.984
   0.35771    -24.285257  0.000  0.000  0.000  0.000  0.392  0.098  0.002  0.098  0.392  0.984
   0.33535    -24.285212  0.000  0.000  0.000  0.000  0.394  0.098  0.002  0.098  0.392  0.984
   0.31299    -24.285150  0.000  0.000  0.000  0.000  0.394  0.098  0.002  0.098  0.392  0.984
   0.29064    -24.285082  0.000  0.000  0.000  0.000  0.394  0.098  0.002  0.098  0.392  0.984
   0.26828    -24.285003  0.000  0.000  0.000  0.000  0.394  0.098  0.002  0.098  0.392  0.984
   0.24592    -24.284912  0.000  0.000  0.000  0.000  0.394  0.098  0.002  0.098  0.392  0.984
   0.22357    -24.284817  0.000  0.000  0.000  0.000  0.394  0.098  0.002  0.098  0.392  0.984
   0.20121    -24.284718  0.000  0.000  0.000  0.000  0.394  0.098  0.002  0.098  0.392  0.984
   0.17885    -24.284609  0.000  0.000  0.000  0.000  0.394  0.098  0.002  0.098  0.394  0.984
   0.15650    -24.284493  0.000  0.000  0.000  0.000  0.392  0.098  0.002  0.098  0.394  0.984
   0.13414    -24.284370  0.000  0.000  0.000  0.000  0.392  0.098  0.002  0.098  0.394  0.984
   0.11178    -24.284242  0.000  0.000  0.000  0.000  0.392  0.098  0.002  0.098  0.394  0.984
   0.08943    -24.284115  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.096  0.394  0.984
   0.06707    -24.283990  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.096  0.394  0.984
   0.04471    -24.283855  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.096  0.394  0.984
   0.02236    -24.283754  0.000  0.000  0.000  0.000  0.392  0.110  0.004  0.086  0.392  0.984
   0.00000    -24.283885  0.000  0.000  0.000  0.000  0.392  0.110  0.004  0.088  0.392  0.984
 
# Band-Index:    3
   0.00000    -24.283589  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.096  0.394  0.984
   0.02236    -24.283725  0.000  0.000  0.000  0.000  0.392  0.100  0.002  0.096  0.394  0.984
   0.04471    -24.283621  0.000  0.000  0.000  0.000  0.392  0.112  0.004  0.086  0.392  0.984
   0.06707    -24.283488  0.000  0.000  0.000  0.000  0.392  0.112  0.004  0.086  0.392  0.984
   0.08943    -24.283359  0.000  0.000  0.000  0.000  0.392  0.112  0.002  0.086  0.394  0.984
   0.11178    -24.283230  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.086  0.394  0.984
   0.13414    -24.283107  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.084  0.394  0.984
   0.15650    -24.282993  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.084  0.394  0.984
   0.17885    -24.282879  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.084  0.394  0.984
   0.20121    -24.282771  0.000  0.000  0.000  0.000  0.390  0.114  0.002  0.084  0.394  0.984
   0.22357    -24.282667  0.000  0.000  0.000  0.000  0.390  0.114  0.002  0.084  0.394  0.984
   0.24592    -24.282576  0.000  0.000  0.000  0.000  0.390  0.114  0.002  0.084  0.394  0.984
   0.26828    -24.282492  0.000  0.000  0.000  0.000  0.390  0.114  0.002  0.084  0.394  0.984
   0.29064    -24.282415  0.000  0.000  0.000  0.000  0.390  0.114  0.002  0.084  0.394  0.984
   0.31299    -24.282348  0.000  0.000  0.000  0.000  0.390  0.114  0.002  0.084  0.394  0.984
   0.33535    -24.282286  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.084  0.394  0.984
   0.35771    -24.282237  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.084  0.394  0.984
   0.38006    -24.282194  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.084  0.394  0.984
   0.40242    -24.282164  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.084  0.394  0.984
   0.42478    -24.282146  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.086  0.394  0.984
   0.42478    -24.282146  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.086  0.394  0.984
   0.46710    -24.282351  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.084  0.394  0.984
   0.50943    -24.282561  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.086  0.394  0.984
   0.55175    -24.282768  0.000  0.000  0.000  0.000  0.392  0.112  0.002  0.086  0.394  0.984
   0.59408    -24.282970  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.394  0.984
   0.63640    -24.283163  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.394  0.984
   0.67873    -24.283340  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.088  0.394  0.984
   0.72105    -24.283492  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.394  0.984
   0.76338    -24.283621  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.090  0.394  0.984
   0.80570    -24.283728  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.090  0.392  0.984
   0.84803    -24.283801  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.092  0.392  0.984
   0.89035    -24.283729  0.000  0.000  0.000  0.000  0.392  0.104  0.004  0.094  0.392  0.984
   0.93268    -24.283556  0.000  0.000  0.000  0.000  0.392  0.104  0.004  0.094  0.390  0.984
   0.97500    -24.283401  0.000  0.000  0.000  0.000  0.392  0.104  0.004  0.094  0.390  0.984
   1.01733    -24.283271  0.000  0.000  0.000  0.000  0.392  0.104  0.004  0.096  0.390  0.984
   1.05965    -24.283164  0.000  0.000  0.000  0.000  0.392  0.102  0.004  0.096  0.390  0.984
   1.10198    -24.283082  0.000  0.000  0.000  0.000  0.392  0.102  0.004  0.096  0.390  0.984
   1.14430    -24.283030  0.000  0.000  0.000  0.000  0.390  0.102  0.004  0.098  0.390  0.984
   1.18663    -24.283008  0.000  0.000  0.000  0.000  0.390  0.102  0.004  0.098  0.390  0.984
   1.22895    -24.283018  0.000  0.000  0.000  0.000  0.391  0.101  0.005  0.099  0.390  0.985
   1.22895    -24.283018  0.000  0.000  0.000  0.000  0.390  0.100  0.005  0.099  0.390  0.984
   1.27128    -24.283008  0.000  0.000  0.000  0.000  0.390  0.102  0.004  0.098  0.390  0.984
   1.31360    -24.283030  0.000  0.000  0.000  0.000  0.390  0.102  0.004  0.098  0.390  0.984
   1.35593    -24.283082  0.000  0.000  0.000  0.000  0.392  0.102  0.004  0.096  0.390  0.984
   1.39826    -24.283164  0.000  0.000  0.000  0.000  0.392  0.102  0.004  0.096  0.390  0.984
   1.44058    -24.283271  0.000  0.000  0.000  0.000  0.392  0.104  0.004  0.096  0.390  0.984
   1.48291    -24.283401  0.000  0.000  0.000  0.000  0.392  0.104  0.004  0.094  0.390  0.984
   1.52523    -24.283556  0.000  0.000  0.000  0.000  0.392  0.104  0.004  0.094  0.390  0.984
   1.56756    -24.283729  0.000  0.000  0.000  0.000  0.392  0.104  0.004  0.094  0.392  0.984
   1.60988    -24.283801  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.092  0.392  0.984
   1.65221    -24.283728  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.090  0.392  0.984
   1.69453    -24.283621  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.090  0.394  0.984
   1.73686    -24.283492  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.394  0.984
   1.77918    -24.283340  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.088  0.394  0.984
   1.82151    -24.283163  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.394  0.984
   1.86383    -24.282970  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.394  0.984
   1.90616    -24.282768  0.000  0.000  0.000  0.000  0.392  0.112  0.002  0.086  0.394  0.984
   1.94848    -24.282561  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.086  0.394  0.984
   1.99081    -24.282351  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.084  0.394  0.984
   2.03313    -24.282146  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.086  0.394  0.984
   2.03313    -24.282146  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.086  0.394  0.984
   2.06907    -24.282346  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.084  0.394  0.984
   2.10501    -24.282543  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.086  0.394  0.984
   2.14095    -24.282725  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.086  0.394  0.984
   2.17689    -24.282903  0.000  0.000  0.000  0.000  0.392  0.112  0.002  0.086  0.394  0.984
   2.21283    -24.283079  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.394  0.984
   2.24876    -24.283236  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.394  0.984
   2.28470    -24.283379  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.088  0.394  0.984
   2.32064    -24.283510  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.088  0.394  0.984
   2.35658    -24.283629  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.090  0.394  0.984
   2.39252    -24.283736  0.000  0.000  0.000  0.000  0.392  0.106  0.002  0.090  0.394  0.984
   2.42846    -24.283695  0.000  0.000  0.000  0.000  0.392  0.106  0.004  0.092  0.390  0.984
   2.46440    -24.283436  0.000  0.000  0.000  0.000  0.392  0.106  0.004  0.094  0.390  0.984
   2.50034    -24.283166  0.000  0.000  0.000  0.000  0.392  0.106  0.004  0.094  0.390  0.984
   2.53627    -24.282893  0.000  0.000  0.000  0.000  0.392  0.106  0.004  0.094  0.390  0.984
   2.57221    -24.282625  0.000  0.000  0.000  0.000  0.392  0.106  0.004  0.094  0.390  0.984
   2.60815    -24.282361  0.000  0.000  0.000  0.000  0.392  0.106  0.004  0.094  0.390  0.984
   2.64409    -24.282104  0.000  0.000  0.000  0.000  0.392  0.106  0.004  0.094  0.390  0.984
   2.68003    -24.281852  0.000  0.000  0.000  0.000  0.390  0.106  0.004  0.094  0.390  0.984
   2.71597    -24.281620  0.000  0.000  0.000  0.000  0.390  0.106  0.004  0.094  0.390  0.984
 
# Band-Index:    4
   2.71597    -24.281620  0.000  0.000  0.000  0.000  0.390  0.106  0.004  0.094  0.390  0.984
   2.68003    -24.281411  0.000  0.000  0.000  0.000  0.390  0.106  0.004  0.094  0.390  0.984
   2.64409    -24.281220  0.000  0.000  0.000  0.000  0.390  0.106  0.004  0.094  0.390  0.984
   2.60815    -24.281055  0.000  0.000  0.000  0.000  0.390  0.106  0.004  0.094  0.390  0.984
   2.57221    -24.280913  0.000  0.000  0.000  0.000  0.390  0.106  0.004  0.094  0.390  0.984
   2.53627    -24.280811  0.000  0.000  0.000  0.000  0.390  0.106  0.004  0.092  0.392  0.984
   2.50034    -24.280735  0.000  0.000  0.000  0.000  0.390  0.106  0.004  0.092  0.392  0.984
   2.46440    -24.280691  0.000  0.000  0.000  0.000  0.390  0.106  0.004  0.092  0.392  0.984
   2.42846    -24.280677  0.000  0.000  0.000  0.000  0.392  0.106  0.004  0.092  0.392  0.984
   2.39252    -24.280698  0.000  0.000  0.000  0.000  0.392  0.108  0.004  0.090  0.392  0.984
   2.35658    -24.280745  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.090  0.394  0.984
   2.32064    -24.280822  0.000  0.000  0.000  0.000  0.392  0.108  0.002  0.090  0.394  0.984
   2.28470    -24.280927  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.088  0.394  0.984
   2.24876    -24.281057  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.088  0.394  0.984
   2.21283    -24.281208  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.088  0.394  0.984
   2.17689    -24.281368  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.394  0.984
   2.14095    -24.281552  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.394  0.984
   2.10501    -24.281750  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.086  0.394  0.984
   2.06907    -24.281946  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.086  0.394  0.984
   2.03313    -24.282146  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.086  0.394  0.984
   2.03313    -24.282146  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.086  0.394  0.984
   1.99081    -24.281951  0.000  0.000  0.000  0.000  0.390  0.112  0.002  0.086  0.394  0.984
   1.94848    -24.281772  0.000  0.000  0.000  0.000  0.392  0.112  0.002  0.086  0.394  0.984
   1.90616    -24.281612  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.394  0.984
   1.86383    -24.281477  0.000  0.000  0.000  0.000  0.392  0.110  0.002  0.086  0.394  0.984
