 written on  8Apr2026 at 18:13:39 
          52
         117
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1
   -4   -6    0    1    1    0.000005    0.000002
   -4   -6    0    2    1   -0.000000   -0.000003
   -4   -6    0    3    1   -0.000002    0.000002
   -4   -6    0    4    1   -0.000001   -0.000002
   -4   -6    0    5    1    0.000002    0.000001
   -4   -6    0    6    1   -0.000000   -0.000013
   -4   -6    0    7    1   -0.000002    0.000013
   -4   -6    0    8    1    0.000003   -0.000001
   -4   -6    0    9    1    0.000005    0.000005
   -4   -6    0   10    1    0.000000    0.000002
   -4   -6    0   11    1   -0.000003    0.000001
   -4   -6    0   12    1   -0.000006    0.000000
   -4   -6    0   13    1   -0.000003    0.000001
   -4   -6    0   14    1   -0.000000    0.000003
   -4   -6    0   15    1   -0.000002   -0.000003
   -4   -6    0   16    1    0.000003    0.000001
   -4   -6    0   17    1   -0.000004    0.000002
   -4   -6    0   18    1    0.000002   -0.000003
   -4   -6    0   19    1   -0.000005   -0.000003
   -4   -6    0   20    1    0.000003    0.000002
   -4   -6    0   21    1    0.000006    0.000003
   -4   -6    0   22    1   -0.000005    0.000000
   -4   -6    0   23    1   -0.000010   -0.000002
   -4   -6    0   24    1   -0.000000    0.000001
   -4   -6    0   25    1    0.000003    0.000001
   -4   -6    0   26    1   -0.000006   -0.000002
   -4   -6    0   27    1   -0.000003    0.000004
   -4   -6    0   28    1   -0.000006   -0.000002
   -4   -6    0   29    1   -0.000004   -0.000003
   -4   -6    0   30    1    0.000003   -0.000005
   -4   -6    0   31    1    0.000006    0.000006
   -4   -6    0   32    1    0.000008   -0.000004
   -4   -6    0   33    1   -0.000018    0.000008
   -4   -6    0   34    1   -0.000001   -0.000009
   -4   -6    0   35    1   -0.000001    0.000000
   -4   -6    0   36    1   -0.000000   -0.000004
   -4   -6    0   37    1    0.000005    0.000002
   -4   -6    0   38    1   -0.000005   -0.000003
   -4   -6    0   39    1    0.000012    0.000012
   -4   -6    0   40    1   -0.000026   -0.000005
   -4   -6    0   41    1   -0.000002   -0.000005
   -4   -6    0   42    1    0.000005   -0.000003
   -4   -6    0   43    1    0.000003   -0.000001
   -4   -6    0   44    1   -0.000005    0.000006
   -4   -6    0   45    1    0.000002    0.000003
   -4   -6    0   46    1    0.000002   -0.000001
   -4   -6    0   47    1   -0.000002   -0.000003
   -4   -6    0   48    1   -0.000001   -0.000002
   -4   -6    0   49    1   -0.000005   -0.000005
   -4   -6    0   50    1   -0.000007    0.000002
   -4   -6    0   51    1    0.000004   -0.000008
   -4   -6    0   52    1   -0.000002   -0.000012
   -4   -6    0    1    2    0.000003   -0.000011
   -4   -6    0    2    2    0.000006   -0.000002
   -4   -6    0    3    2   -0.000001   -0.000001
   -4   -6    0    4    2   -0.000293    0.000002
   -4   -6    0    5    2   -0.000025   -0.000004
   -4   -6    0    6    2    0.000007    0.000001
   -4   -6    0    7    2    0.000000   -0.000000
   -4   -6    0    8    2    0.000175    0.000029
   -4   -6    0    9    2    0.000010    0.000009
   -4   -6    0   10    2    0.000009   -0.000007
   -4   -6    0   11    2    0.000002    0.000000
   -4   -6    0   12    2   -0.000364   -0.000007
   -4   -6    0   13    2   -0.000024   -0.000009
   -4   -6    0   14    2    0.000253    0.000010
